"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.5648069"
"A000040","KR모터스","0.212636846"
"A000050","경방","2.6564434"
"A000070","삼양홀딩스","1.458669"
"A000080","하이트진로","5.288309"
"A000100","유한양행","5.824455"
"A000120","CJ대한통운","7.595305"
"A000140","하이트진로홀딩스","0.46245735"
"A000150","두산","10.923111"
"A000180","성창기업지주","0.823654525"
"A0001A0","덕양에너젠",""
"A000210","DL","10.0189067"
"A000220","유유제약","0.28110974"
"A000230","일동홀딩스","1.63904115"
"A000240","한국앤컴퍼니","4.0986389"
"A000250","삼천당제약","0.74232179"
"A000270","기아","74.411807642"
"A000300","DH오토넥스","0.19834125"
"A000320","노루홀딩스","0.3520826"
"A000370","한화손해보험","2.05900616"
"A000390","SP삼화","0.28158565"
"A000400","롯데손해보험","0.431844185"
"A000430","대원강업","0.04172551"
"A000440","중앙에너비스","0.01696345"
"A000480","CR홀딩스","0.0222187"
"A000490","대동","0.26277758"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0574235"
"A000520","삼일제약","0.04881176"
"A000540","흥국화재","0.18111073"
"A000590","CS홀딩스","0.0904812"
"A000640","동아쏘시오홀딩스","3.667312"
"A000650","천일고속","0.1103194"
"A000660","SK하이닉스","85.70764725"
"A000670","영풍","2.791958"
"A000680","LS네트웍스","0.00661205"
"A000700","유수홀딩스","0.30122319"
"A000720","현대건설","19.0186342"
"A000760","이화산업","0.0070972"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.982967594"
"A000850","화천기공","0.0676397"
"A000860","강남제비스코","0.17214025"
"A000880","한화","8.4281629"
"A000890","보해양조","0.385093785"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.12184832"
"A000950","전방","0.0782833"
"A000970","한국주철관","0.23307708"
"A000990","DB하이텍","7.3299584"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.22366742"
"A001020","페이퍼코리아","3.141299184"
"A001040","CJ","27.449358"
"A001060","JW중외제약","11.7907321"
"A001070","대한방직","0.1410877"
"A001080","만호제강","0.22310035"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","8.40320955"
"A001130","대한제분","0.24461"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.36506455"
"A001210","금호전기","0.07099635"
"A001230","동국홀딩스","8.35657972"
"A001250","GS글로벌","3.17199718"
"A001260","남광토건","0.15019703"
"A001270","부국증권","0.06418265"
"A001290","상상인증권","0.089170832"
"A001340","PKC","0.03453675"
"A001360","삼성제약","0.56889193"
"A001380","SG글로벌","0.828105135"
"A001390","KG케미칼","0.1885485"
"A0013V0","삼진식품",""
"A001420","태원물산","0.785759005"
"A001430","세아베스틸지주","0.93315625"
"A001440","대한전선","1.38077692"
"A001450","현대해상","10.53282215"
"A001460","BYC","0.053764"
"A001470","삼부토건","4.93544256"
"A001500","현대차증권","0.15574204"
"A001510","SK증권","1.423114805"
"A001520","동양","3.36588501"
"A001530","DI동일","0.0803999"
"A001540","안국약품","0.28283285"
"A001550","조비","0.20943695"
"A001560","제일연마","0.002475"
"A001570","금양","0.27563171"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.148338485"
"A001630","종근당홀딩스","0.7971369"
"A001680","대상","9.25536645"
"A001720","신영증권","0.05210105"
"A001740","SK네트웍스","8.01996013"
"A001750","한양증권","0.03342282"
"A001770","SHD","0.66383545"
"A001780","알루코","1.7991813"
"A001790","대한제당","0.14472535"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","32.037652"
"A001810","무림SP","0.16231842"
"A001820","삼화콘덴서","0.70142303"
"A001840","이화공영","0.095460325"
"A001940","KISCO홀딩스","0.1826195"
"A002020","코오롱","4.4771796"
"A002030","아세아","0.166709"
"A002070","비비안","0.01481387"
"A002100","경농","0.21134251"
"A002140","고려산업","27.87553948"
"A002150","도화엔지니어링","0.18612331"
"A002170","SYTS","0.7832262"
"A002200","한국수출포장","0.20824435"
"A002210","동성제약","0.18722152"
"A002220","한일철강","0.1239132"
"A002230","피에스텍","0.16925104"
"A002240","고려제강","1.4478368"
"A002290","삼일기업공사","2.47318398"
"A002310","아세아제지","0.47657695"
"A002320","한진","2.47516715"
"A002350","넥센타이어","3.6092934"
"A002360","SH에너지화학","7.387395225"
"A002380","KCC","14.0302375"
"A002390","한독","2.31289835"
"A002410","범양건영","0.77540205"
"A002420","세기상사","0.05934"
"A002450","삼익악기","0.788713695"
"A002460","HS화성","2.37754255"
"A002600","조흥","0.0681945"
"A002620","제일파마홀딩스","5.9783744"
"A002630","오리엔트바이오","2.78759383"
"A002680","한탑","18.543954025"
"A002690","동일제강","0.70004611"
"A002700","신일전자","1.251608615"
"A002710","TCC스틸","0.03219741"
"A002720","국제약품","0.289254315"
"A002760","보락","0.14572926"
"A002780","진흥기업","0.034885005"
"A002790","아모레퍼시픽홀딩스","12.50447"
"A002800","신신제약",""
"A002810","삼영무역","0.3127006"
"A002820","SUN&L","0.25764745"
"A002840","미원상사","0.0051025"
"A002870","신풍","0.04026958"
"A002880","디와이에이","0.28460512"
"A002900","TYM","7.847654725"
"A002920","유성기업","0.21352552"
"A002960","한국쉘석유","0.889111"
"A002990","금호건설","0.86345177"
"A003000","부광약품","2.55967315"
"A003010","혜인","0.67260004"
"A003030","세아제강지주","4.1988411"
"A003060","에이프로젠바이오로직스","2.499294545"
"A003070","코오롱글로벌","0.06665005"
"A003080","SB성보","0.17652351"
"A003090","대웅","0.99179065"
"A003100","선광","0.05223485"
"A003120","일성아이에스","0.071708"
"A003160","디아이","0.419245195"
"A003200","일신방직","0.196454"
"A003220","대원제약","1.58801785"
"A003230","삼양식품","4.46180955"
"A003240","태광산업","0.755187"
"A003280","흥아해운","2.28752084"
"A003300","한일홀딩스","0.9597031"
"A003310","대주산업","1.50201339"
"A003350","한국화장품제조","0.39064435"
"A003380","하림지주",""
"A003460","유화증권","0.0202038"
"A003470","유안타증권","1.00715118"
"A003480","한진중공업홀딩스","0.0298073"
"A003490","대한항공","7.3890861"
"A003520","영진약품","40.5987146"
"A003530","한화투자증권","0.82980088"
"A003540","대신증권","1.6522068"
"A003550","LG","18.4733916"
"A003570","SNT다이내믹스","0.96392305"
"A003580","HLB글로벌","0.1721824"
"A003610","방림","0.07939795"
"A003620","KG모빌리티","1.22660602"
"A003650","미창석유","0.0694544"
"A003670","포스코퓨처엠","1.3326326"
"A003680","한성기업","0.33743459"
"A003690","코리안리","4.0686769"
"A003720","삼영","0.057956535"
"A003780","진양산업","6.50934925"
"A003800","에이스침대","0.0167453"
"A003830","대한화섬","0.020066"
"A003850","보령","2.8119553"
"A003920","남양유업","1.114598"
"A003960","사조대림","0.16943335"
"A004000","롯데정밀화학","1.7375713"
"A004020","현대제철","17.79422685"
"A004060","SG세계물산","3.833119975"
"A004080","신흥","0.01043873"
"A004090","한국석유","0.2476675"
"A004100","태양금속","0.674009235"
"A004140","동방","0.25038405"
"A004150","한솔홀딩스","0.49791449"
"A004170","신세계","7.142175"
"A004250","NPC","0.04976004"
"A004270","남성","0.205446045"
"A004310","현대약품","0.89196286"
"A004360","세방","0.62207675"
"A004370","농심","18.17715225"
"A004380","삼익THK","0.40372985"
"A004410","서울식품","0.08798458"
"A004430","송원산업","2.0251324"
"A004440","삼일씨엔에스","0.82435165"
"A004450","삼화왕관","0.0542981"
"A004490","세방전지","1.42178655"
"A004540","깨끗한나라","0.71185394"
"A004560","현대비앤지스틸","1.6671346"
"A004590","한국가구","0.35976265"
"A004650","창해에탄올","0.4105059"
"A004690","삼천리","0.1814532"
"A004700","조광피혁","0.85438785"
"A004710","한솔테크닉스","2.67711115"
"A004720","팜젠사이언스","8.00564695"
"A004770","써니전자","5.882962165"
"A004780","대륙제관","0.21097815"
"A004800","효성","17.71517"
"A004830","덕성","0.67694916"
"A004840","DRB동일","0.7295902"
"A004870","티웨이홀딩스","0.42298349"
"A004890","동일산업","0.3024437"
"A004910","조광페인트","0.42635275"
"A004920","씨아이테크","0.821470755"
"A004960","한신공영","0.55092745"
"A004970","신라교역","0.2169877"
"A004980","성신양회","0.4275116"
"A004990","롯데지주","3.2125385"
"A005010","휴스틸","0.1282045"
"A005030","부산주공","1.387382705"
"A005070","코스모신소재","4.31597485"
"A005090","SGC에너지","0.9238718"
"A005110","한창","3.560114795"
"A005160","동국산업","1.11400815"
"A005180","빙그레","2.614828"
"A005250","녹십자홀딩스","1.07607965"
"A005290","동진쎄미켐","5.85084589"
"A005300","롯데칠성","4.056635"
"A005320","온타이드","3.27148078"
"A005360","모나미","0.95383411"
"A005380","현대차","49.9738435"
"A005420","코스모화학","1.05693559"
"A005430","한국공항","0.4971192"
"A005440","현대지에프홀딩스","1.51818035"
"A005490","POSCO홀딩스","115.3091295"
"A005500","삼진제약","3.33941545"
"A005610","삼립","2.5866255"
"A005670","푸드웰","0.64096506"
"A005680","삼영전자","0.1298111"
"A005690","파미셀","1.55614234"
"A005710","대원산업","0.53592222"
"A005720","넥센","0.17744485"
"A005740","크라운해태홀딩스","2.0442861"
"A005750","대림바스","4.08348598"
"A005800","신영와코루","0.0382305"
"A005810","풍산홀딩스","0.5143413"
"A005820","원림","0.13653565"
"A005830","DB손해보험","12.3703312"
"A005850","에스엘","4.91113945"
"A005860","한일사료","0.953251485"
"A005870","휴니드","2.18130665"
"A005880","대한해운","5.17040745"
"A005930","삼성전자","413.966727116"
"A005940","NH투자증권","6.44214155"
"A005950","이수화학","1.0584795"
"A005960","동부건설","0.4198567"
"A005990","매일홀딩스","4.8766914"
"A006040","동원산업","0.4581435"
"A006050","국영지앤엠","6.623726925"
"A006060","화승인더","8.97421467"
"A006090","사조오양","2.80899735"
"A006110","삼아알미늄","0.068744785"
"A006120","SK디스커버리","12.5560487"
"A006140","피제이전자","0.03786409"
"A006200","한국전자홀딩스","0.227723389"
"A006220","제주은행","0.11529108"
"A006260","LS","13.9621094"
"A006280","녹십자","6.3755805"
"A006340","대원전선","0.57315708"
"A006360","GS건설","15.5084873"
"A006370","대구백화점","0.0871127"
"A006380","카프로","6.75199594"
"A006400","삼성SDI","18.4695127"
"A006490","프리티","1.536750255"
"A006570","대림통상","0.00386473"
"A006620","동구바이오제약",""
"A006650","대한유화","16.038933"
"A006660","삼성공조","0.04019785"
"A006730","서부T&D","1.13102365"
"A006740","블루산업개발","0.07034295"
"A006800","미래에셋증권","10.26915428"
"A006840","AK홀딩스","5.2516022"
"A006880","신송홀딩스","0.0486417"
"A006890","태경케미컬","0.05267873"
"A006910","보성파워텍","1.779516775"
"A006920","모헨즈","0.249037135"
"A006980","우성","0.396812235"
"A007070","GS리테일","10.503527748"
"A007110","일신석재","0.896280235"
"A007120","미래아이앤지","1.64433002"
"A007160","사조산업","0.749881"
"A007210","벽산","2.87835372"
"A007280","한국특강","0"
"A007310","오뚜기","5.537641"
"A007330","푸른저축은행","0.04294746"
"A007340","DN오토모티브","0.39788365"
"A007370","진양제약","0.116919895"
"A007390","네이처셀","0.60200278"
"A007460","에이프로젠","0.448653405"
"A007530","와이엠","0.184022405"
"A007540","샘표","1.0056978"
"A007570","일양약품","2.38409295"
"A007590","동방아그로","0.02632672"
"A007610","선도전기","1.391917055"
"A007660","이수페타시스","0.367314325"
"A007680","대원",""
"A007690","국도화학","0.5686182"
"A007700","F&F홀딩스","0.27133295"
"A007720","소노스퀘어","0.66615108"
"A007770","한일화학","0.16860595"
"A007810","코리아써키트","0.35555614"
"A007820","엠엑스로보틱스","0.3077742"
"A007860","서연","0.7886402"
"A007980","TP","0.79321504"
"A008040","사조동아원","0.199494565"
"A008060","대덕","0.83730106"
"A008250","이건산업","0.89642515"
"A008260","NI스틸","0.18371321"
"A008290","원풍물산","0.424967685"
"A0082N0","카나프테라퓨틱스",""
"A008350","남선알미늄","1.99168609"
"A008370","원풍","0.0649234"
"A008420","문배철강","0.15245427"
"A008470","부스타","0.04619677"
"A008490","서흥","1.0404018"
"A008500","일정실업","0.0232693"
"A008600","윌비스","13.565617955"
"A008700","아남전자","1.516094135"
"A008730","율촌화학","0.27403035"
"A008770","호텔신라","7.8701298"
"A008830","대동기어","0.0002508"
"A008870","금비","0.1265149"
"A0088M0","메쥬",""
"A008930","한미사이언스","10.681956"
"A008970","KBI동양철관","0.638774255"
"A009070","KCTC","0.02824277"
"A009140","경인전자","0.0169411"
"A009150","삼성전기","33.03103915"
