"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.83134256"
"A000040","KR모터스","0.700679403"
"A000050","경방","16.14934995"
"A000070","삼양홀딩스","0.5898469"
"A000080","하이트진로","9.7574937"
"A000100","유한양행","34.8092387"
"A000120","CJ대한통운","6.924315"
"A000140","하이트진로홀딩스","0.237284"
"A000150","두산","10.09319675"
"A000180","성창기업지주","0.62365132"
"A0001A0","덕양에너젠",""
"A000210","DL","17.6697489"
"A000220","유유제약","6.86966145"
"A000230","일동홀딩스","0.07255457"
"A000240","한국앤컴퍼니","2.25963203"
"A000250","삼천당제약","23.6740392"
"A000270","기아","71.1948835"
"A000300","DH오토넥스","0.279666531"
"A000320","노루홀딩스","0.13874358"
"A000370","한화손해보험","7.98586982"
"A000390","SP삼화","0.31552186"
"A000400","롯데손해보험","7.06440991"
"A000430","대원강업","0.075964975"
"A000440","중앙에너비스","4.14399694"
"A000480","CR홀딩스","2.8988361"
"A000490","대동","0.6110361"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05252745"
"A000520","삼일제약","1.5020931"
"A000540","흥국화재","0.606168505"
"A000590","CS홀딩스","0.0690477"
"A000640","동아쏘시오홀딩스","1.8345106"
"A000650","천일고속","0.0313289"
"A000660","SK하이닉스","307.1490706"
"A000670","영풍","1.474965"
"A000680","LS네트웍스","0.20836321"
"A000700","유수홀딩스","0.11066237"
"A000720","현대건설","31.9530853"
"A000760","이화산업","0.01678255"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.996254"
"A000850","화천기공","0.17841565"
"A000860","강남제비스코","0.2088876"
"A000880","한화","4.28495325"
"A000890","보해양조","3.479344899"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.258693075"
"A000950","전방","0.02185035"
"A000970","한국주철관","0.86389997"
"A000990","DB하이텍","22.80919035"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.25013019"
"A001020","페이퍼코리아","8.37002951"
"A001040","CJ","5.7360044"
"A001060","JW중외제약","10.27088745"
"A001070","대한방직","0.2194315"
"A001080","만호제강","0.13449935"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.635016"
"A001130","대한제분","0.759515"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.975301275"
"A001210","금호전기","0.43593717"
"A001230","동국홀딩스","2.96619374"
"A001250","GS글로벌","0.598480595"
"A001260","남광토건","0.18433524"
"A001270","부국증권","0.0726882"
"A001290","상상인증권","0.248237425"
"A001340","PKC","6.317707705"
"A001360","삼성제약","15.289123435"
"A001380","SG글로벌","0.5826104"
"A001390","KG케미칼","8.0807562"
"A0013V0","삼진식품",""
"A001420","태원물산","0.031087785"
"A001430","세아베스틸지주","2.02154735"
"A001440","대한전선","2.641352113"
"A001450","현대해상","11.242477"
"A001460","BYC","1.0627825"
"A001470","삼부토건","0.548285535"
"A001500","현대차증권","1.50989719"
"A001510","SK증권","5.404206756"
"A001520","동양","1.888787425"
"A001530","DI동일","1.1105973"
"A001540","안국약품","31.8886391"
"A001550","조비","2.36550215"
"A001560","제일연마","0.3272995"
"A001570","금양","0.2657589"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.061337268"
"A001630","종근당홀딩스","2.4536845"
"A001680","대상","4.25544205"
"A001720","신영증권","0.37589805"
"A001740","SK네트웍스","5.101566945"
"A001750","한양증권","0.27060835"
"A001770","SHD","0.13931185"
"A001780","알루코","0.98139355"
"A001790","대한제당","0.16799555"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.0851227"
"A001810","무림SP","0.22786748"
"A001820","삼화콘덴서","11.56579975"
"A001840","이화공영","1.59283246"
"A001940","KISCO홀딩스","0.14790712"
"A002020","코오롱","0.54837815"
"A002030","아세아","0.4102397"
"A002070","비비안","35.06029714"
"A002100","경농","5.6781509"
"A002140","고려산업","4.12113848"
"A002150","도화엔지니어링","0.98952883"
"A002170","SYTS","0.6649196"
"A002200","한국수출포장","0.25071185"
"A002210","동성제약","4.7657859"
"A002220","한일철강","0.06279826"
"A002230","피에스텍","0.49062387"
"A002240","고려제강","0.2525259"
"A002290","삼일기업공사","0.16972389"
"A002310","아세아제지","1.7508753"
"A002320","한진","75.5982437"
"A002350","넥센타이어","11.2476006"
"A002360","SH에너지화학","5.633659271"
"A002380","KCC","22.8567365"
"A002390","한독","5.01843895"
"A002410","범양건영","6.158649615"
"A002420","세기상사","0.03155795"
"A002450","삼익악기","1.25919248"
"A002460","HS화성","0.62339843"
"A002600","조흥","0.009399"
"A002620","제일파마홀딩스","1.48457295"
"A002630","오리엔트바이오","26.0891053"
"A002680","한탑","0.35528076"
"A002690","동일제강","0.215293095"
"A002700","신일전자","4.27936635"
"A002710","TCC스틸","0.139951785"
"A002720","국제약품","102.35135732"
"A002760","보락","2.263743675"
"A002780","진흥기업","0.53864262"
"A002790","아모레퍼시픽홀딩스","10.8670676"
"A002800","신신제약","15.76441969"
"A002810","삼영무역","0.51217205"
"A002820","SUN&L","0.08652531"
"A002840","미원상사","1.15162"
"A002870","신풍","3.79320462"
"A002880","디와이에이","0.225964248"
"A002900","TYM","2.633241741"
"A002920","유성기업","0.18909439"
"A002960","한국쉘석유","1.090771"
"A002990","금호건설","1.46621225"
"A003000","부광약품","262.2965521"
"A003010","혜인","0.958339245"
"A003030","세아제강지주","0.1945333"
"A003060","에이프로젠바이오로직스","28.73066678"
"A003070","코오롱글로벌","0.16707137"
"A003080","SB성보","0.103973665"
"A003090","대웅","1.4997128"
"A003100","선광","0.18249055"
"A003120","일성아이에스","3.3532024"
"A003160","디아이","0.54293519"
"A003200","일신방직","0.5044905"
"A003220","대원제약","2.48877385"
"A003230","삼양식품","5.543992"
"A003240","태광산업","0.875824"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.1930851"
"A003310","대주산업","0.46951988"
"A003350","한국화장품제조","20.5055368"
"A003380","하림지주","1.32520284"
"A003460","유화증권","0"
"A003470","유안타증권","1.5829885"
"A003480","한진중공업홀딩스","0.17438465"
"A003490","대한항공","36.79271925"
"A003520","영진약품","9.586255565"
"A003530","한화투자증권","2.70944232"
"A003540","대신증권","1.47283779"
"A003550","LG","18.1834617"
"A003570","SNT다이내믹스","0.21589534"
"A003580","HLB글로벌","9.54022358"
"A003610","방림","0.05552995"
"A003620","KG모빌리티","1.68005029"
"A003650","미창석유","0.3683194"
"A003670","포스코퓨처엠","16.56867525"
"A003680","한성기업","0.43023271"
"A003690","코리안리","2.9911885"
"A003720","삼영","0.095360379"
"A003780","진양산업","3.674118075"
"A003800","에이스침대","0.08112195"
"A003830","대한화섬","0.1090218"
"A003850","보령","7.5849885"
"A003920","남양유업","1.0660665"
"A003960","사조대림","0.2825685"
"A004000","롯데정밀화학","3.165067"
"A004020","현대제철","64.3457768"
"A004060","SG세계물산","6.242354453"
"A004080","신흥","0.02751955"
"A004090","한국석유","1.1791064"
"A004100","태양금속","1.242485085"
