"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.6851584"
"A000040","KR모터스","0.24722141"
"A000050","경방","0.13176635"
"A000070","삼양홀딩스","24.560288"
"A000080","하이트진로","16.0913066"
"A000100","유한양행","23.1838457"
"A000120","CJ대한통운","3.5796015"
"A000140","하이트진로홀딩스","0.2342357"
"A000150","두산","12.6427012"
"A000180","성창기업지주","0.40130455"
"A0001A0","덕양에너젠",""
"A000210","DL","3.523593"
"A000220","유유제약","4.01464284"
"A000230","일동홀딩스","0.06194845"
"A000240","한국앤컴퍼니","2.3579643"
"A000250","삼천당제약","9.2609683"
"A000270","기아","102.7141972"
"A000300","DH오토넥스","10.354352145"
"A000320","노루홀딩스","0.2973595"
"A000370","한화손해보험","1.00098781"
"A000390","SP삼화","0.29277515"
"A000400","롯데손해보험","0.169541745"
"A000430","대원강업","2.690446665"
"A000440","중앙에너비스","0.08613885"
"A000480","CR홀딩스","0.0988953"
"A000490","대동","3.0138001"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.897805"
"A000520","삼일제약","0.55474417"
"A000540","흥국화재","0.31002726"
"A000590","CS홀딩스","0.0653441"
"A000640","동아쏘시오홀딩스","1.0483845"
"A000650","천일고속","0.0271051"
"A000660","SK하이닉스","291.366944"
"A000670","영풍","3.844455"
"A000680","LS네트웍스","1.03282261"
"A000700","유수홀딩스","0.30345976"
"A000720","현대건설","24.6894488"
"A000760","이화산업","0.0401428"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.593784"
"A000850","화천기공","0.14045585"
"A000860","강남제비스코","0.63749505"
"A000880","한화","67.3791711"
"A000890","보해양조","0.51224811"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.4481691"
"A000950","전방","0.0477289"
"A000970","한국주철관","0.9813676"
"A000990","DB하이텍","24.955454"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.6912268"
"A001020","페이퍼코리아","0.04084359"
"A001040","CJ","5.785322"
"A001060","JW중외제약","48.2043018"
"A001070","대한방직","0.4541655"
"A001080","만호제강","0.2825068"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.54710885"
"A001130","대한제분","0.345941"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.56423462"
"A001210","금호전기","4.13034353"
"A001230","동국홀딩스","19.59957245"
"A001250","GS글로벌","1.31057833"
"A001260","남광토건","0.3002678"
"A001270","부국증권","0.1169652"
"A001290","상상인증권","0.336543665"
"A001340","PKC","1.93895783"
"A001360","삼성제약","4.15917347"
"A001380","SG글로벌","0.60544571"
"A001390","KG케미칼","2.3902701"
"A0013V0","삼진식품",""
"A001420","태원물산","0.1027786"
"A001430","세아베스틸지주","16.8805764"
"A001440","대한전선","24.030382845"
"A001450","현대해상","14.5265706"
"A001460","BYC","0.2601245"
"A001470","삼부토건","14.42839925"
"A001500","현대차증권","1.1132624"
"A001510","SK증권","1.919446178"
"A001520","동양","2.598016185"
"A001530","DI동일","22.757518"
"A001540","안국약품","0.3712131"
"A001550","조비","1.90664555"
"A001560","제일연마","0.04760825"
"A001570","금양","11.45440861"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.429785015"
"A001630","종근당홀딩스","1.3138906"
"A001680","대상","2.9539663"
"A001720","신영증권","0.0977612"
"A001740","SK네트웍스","2.23753671"
"A001750","한양증권","2.7497145"
"A001770","SHD","0.27427165"
"A001780","알루코","9.76764328"
"A001790","대한제당","0.333227875"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.7650516"
"A001810","무림SP","0.288651435"
"A001820","삼화콘덴서","3.8883039"
"A001840","이화공영","0.48335102"
"A001940","KISCO홀딩스","1.396599"
"A002020","코오롱","4.0738636"
"A002030","아세아","4.612445"
"A002070","비비안","0.35780032"
"A002100","경농","0.7826671"
"A002140","고려산업","0.13654381"
"A002150","도화엔지니어링","0.2273965"
"A002170","SYTS","0.2149391"
"A002200","한국수출포장","0.48784885"
"A002210","동성제약","2.65893115"
"A002220","한일철강","0.85446117"
"A002230","피에스텍","0.33962547"
"A002240","고려제강","3.0472263"
"A002290","삼일기업공사","1.84642601"
