"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.56914115"
"A000040","KR모터스","0.195662776"
"A000050","경방","0.46975805"
"A000070","삼양홀딩스","1.7708105"
"A000080","하이트진로","3.02631775"
"A000100","유한양행","3.7013965"
"A000120","CJ대한통운","6.7410965"
"A000140","하이트진로홀딩스","0.1236109"
"A000150","두산","4.5964546"
"A000180","성창기업지주","0.473044675"
"A0001A0","덕양에너젠",""
"A000210","DL","23.0992863"
"A000220","유유제약","0.26578048"
"A000230","일동홀딩스","0.3869413"
"A000240","한국앤컴퍼니","2.67100325"
"A000250","삼천당제약","6.18537165"
"A000270","기아","19.77842065"
"A000300","DH오토넥스","0.406793383"
"A000320","노루홀딩스","0.16968655"
"A000370","한화손해보험","0.61104709"
"A000390","SP삼화","0.14225424"
"A000400","롯데손해보험","0.48306099"
"A000430","대원강업","0.244588025"
"A000440","중앙에너비스","0.00515385"
"A000480","CR홀딩스","0.096675"
"A000490","대동","0.03601361"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.05398005"
"A000520","삼일제약","0.07564603"
"A000540","흥국화재","0.392036045"
"A000590","CS홀딩스","0.0493009"
"A000640","동아쏘시오홀딩스","1.982109"
"A000650","천일고속","0.2973828"
"A000660","SK하이닉스","249.8912243"
"A000670","영풍","1.262768"
"A000680","LS네트웍스","0.043462835"
"A000700","유수홀딩스","0.1647888"
"A000720","현대건설","20.48891495"
"A000760","이화산업","0.06591495"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.815562755"
"A000850","화천기공","0.0590092"
"A000860","강남제비스코","0.21699795"
"A000880","한화","4.5296467"
"A000890","보해양조","19.26426626"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.21095021"
"A000950","전방","0.03868065"
"A000970","한국주철관","0.04068878"
"A000990","DB하이텍","4.9905264"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.16253826"
"A001020","페이퍼코리아","0.8004816"
"A001040","CJ","13.0493655"
"A001060","JW중외제약","3.6100267"
"A001070","대한방직","0.751036"
"A001080","만호제강","0.02976075"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.37488785"
"A001130","대한제분","0.0894105"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.501590785"
"A001210","금호전기","0.01805955"
"A001230","동국홀딩스","3.17291915"
"A001250","GS글로벌","0.87974031"
"A001260","남광토건","0.11522868"
"A001270","부국증권","0.10967245"
"A001290","상상인증권","0.322916019"
"A001340","PKC","0.415382955"
"A001360","삼성제약","0.39510982"
"A001380","SG글로벌","74.9041394"
"A001390","KG케미칼","0.93927645"
"A0013V0","삼진식품",""
"A001420","태원물산","32.28085533"
"A001430","세아베스틸지주","1.28705895"
"A001440","대한전선","1.870610075"
"A001450","현대해상","9.3289877"
"A001460","BYC","0.001141"
"A001470","삼부토건","0.70348194"
"A001500","현대차증권","0.33721634"
"A001510","SK증권","3.3375014"
"A001520","동양","1.28673785"
"A001530","DI동일","0.005168"
"A001540","안국약품","0.1408162"
"A001550","조비","0.2742333"
"A001560","제일연마","0.04669465"
"A001570","금양","0.30919251"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","3.44567174"
"A001630","종근당홀딩스","0.2759768"
"A001680","대상","3.0932222"
"A001720","신영증권","0.2134367"
"A001740","SK네트웍스","6.98662333"
"A001750","한양증권","0.14016221"
"A001770","SHD","0.26959275"
"A001780","알루코","2.53361388"
"A001790","대한제당","0.0252057"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","8.47113"
"A001810","무림SP","0.126725025"
"A001820","삼화콘덴서","0.36292399"
"A001840","이화공영","20.36654518"
"A001940","KISCO홀딩스","0.0307641"
"A002020","코오롱","3.8577019"
"A002030","아세아","0.1574449"
"A002070","비비안","0.00366156"
"A002100","경농","0.04702838"
"A002140","고려산업","23.59696549"
"A002150","도화엔지니어링","0.05270069"
"A002170","SYTS","0.24454565"
"A002200","한국수출포장","0.05978355"
"A002210","동성제약","0.088999995"
"A002220","한일철강","0.05414595"
"A002230","피에스텍","0.87414357"
"A002240","고려제강","0.1979441"
"A002290","삼일기업공사","0.86014943"
"A002310","아세아제지","0.29930585"
"A002320","한진","1.0010984"
"A002350","넥센타이어","1.28582025"
"A002360","SH에너지화학","1.635811135"
"A002380","KCC","5.7460785"
"A002390","한독","0.271947"
"A002410","범양건영","0.2022901"
"A002420","세기상사","0.3633907"
"A002450","삼익악기","0.44070979"
"A002460","HS화성","0.30737485"
"A002600","조흥","0.186952"
"A002620","제일파마홀딩스","12.7092509"
"A002630","오리엔트바이오","1.14241226"
"A002680","한탑","0.27401012"
"A002690","동일제강","0.07277603"
"A002700","신일전자","3.281896155"
"A002710","TCC스틸","0.018166115"
"A002720","국제약품","0.078147975"
"A002760","보락","0.43248388"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","18.613912"
"A002800","신신제약","9.58455952"
"A002810","삼영무역","0.2622158"
"A002820","SUN&L","0.6500891"
"A002840","미원상사","0.10974"
"A002870","신풍","0.09601155"
"A002880","디와이에이","0.21245262"
"A002900","TYM","4.97523841"
"A002920","유성기업","0.27791607"
"A002960","한국쉘석유","0.785864"
"A002990","금호건설","0.53536948"
"A003000","부광약품","1.52513715"
"A003010","혜인","0.40584929"
"A003030","세아제강지주","5.8889715"
"A003060","에이프로젠바이오로직스","1.09589468"
"A003070","코오롱글로벌","0.50433305"
"A003080","SB성보","0.150294"
"A003090","대웅","0.4664375"
"A003100","선광","0.0996682"
"A003120","일성아이에스","0.025617"
"A003160","디아이","1.84647026"
"A003200","일신방직","0.1630745"
"A003220","대원제약","1.30202685"
"A003230","삼양식품","8.5203838"
"A003240","태광산업","0.377736"
"A003280","흥아해운","12.86249122"
"A003300","한일홀딩스","1.3942981"
"A003310","대주산업","29.763003995"
"A003350","한국화장품제조","0.5489425"
"A003380","하림지주",""
"A003460","유화증권","0.00604355"
"A003470","유안타증권","2.17941365"
"A003480","한진중공업홀딩스","0.02912387"
"A003490","대한항공","8.5892125"
"A003520","영진약품","16.9277531"
"A003530","한화투자증권","1.643585805"
"A003540","대신증권","1.6851505"
"A003550","LG","14.7807017"
"A003570","SNT다이내믹스","0.85482354"
"A003580","HLB글로벌","0.0460009"
"A003610","방림","0.0652812"
"A003620","KG모빌리티","0.8842841"
"A003650","미창석유","0.1412394"
"A003670","포스코퓨처엠","2.29528385"
"A003680","한성기업","0.13471322"
"A003690","코리안리","1.66524385"
"A003720","삼영","0.53986866"
"A003780","진양산업","0.497372945"
"A003800","에이스침대","0.0330429"
"A003830","대한화섬","0.0644916"
"A003850","보령","1.8116805"
"A003920","남양유업","0.538213"
"A003960","사조대림","0.25021355"
"A004000","롯데정밀화학","1.69697575"
"A004020","현대제철","31.2899915"
"A004060","SG세계물산","7.314948165"
"A004080","신흥","0.03334985"
"A004090","한국석유","0.089472"
"A004100","태양금속","0.304543065"
"A004140","동방","0.17934056"
"A004150","한솔홀딩스","0.35166153"
"A004170","신세계","5.56743"
"A004250","NPC","0.05094642"
"A004270","남성","0.092536965"
"A004310","현대약품","0.18816249"
"A004360","세방","0.1845574"
"A004370","농심","3.558863"
"A004380","삼익THK","0.7042818"
"A004410","서울식품","0.501570915"
"A004430","송원산업","2.09300545"
"A004440","삼일씨엔에스","0.14527045"
"A004450","삼화왕관","0.0042887"
"A004490","세방전지","0.4643788"
"A004540","깨끗한나라","0.47438521"
"A004560","현대비앤지스틸","3.4489435"
"A004590","한국가구","0.07924595"
"A004650","창해에탄올","1.33748475"
"A004690","삼천리","0.2081215"
"A004700","조광피혁","0.1769286"
"A004710","한솔테크닉스","4.0502545"
"A004720","팜젠사이언스","13.83830805"
"A004770","써니전자","32.24945397"
"A004780","대륙제관","0.27538148"
"A004800","효성","12.951168"
"A004830","덕성","0.89755108"
"A004840","DRB동일","0.1904786"
"A004870","티웨이홀딩스","1.78688337"
"A004890","동일산업","0.5360476"
"A004910","조광페인트","0.4435588"
"A004920","씨아이테크","0.113773033"
"A004960","한신공영","0.2070207"
"A004970","신라교역","0.21887385"
"A004980","성신양회","0.88943244"
"A004990","롯데지주","3.838411"
"A005010","휴스틸","0.1474458"
"A005030","부산주공","2.80674907"
"A005070","코스모신소재","0.060046635"
"A005090","SGC에너지","0.9207795"
"A005110","한창","1.719776125"
"A005160","동국산업","0.907803935"
"A005180","빙그레","0.7625777"
"A005250","녹십자홀딩스","2.1082917"
