"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.71135929"
"A000040","KR모터스","3.397576978"
"A000050","경방","0.3060122"
"A000070","삼양홀딩스","0.7477115"
"A000080","하이트진로","4.1763316"
"A000100","유한양행","7.6593575"
"A000120","CJ대한통운","7.2598965"
"A000140","하이트진로홀딩스","0.09652535"
"A000150","두산","7.105988"
"A000180","성창기업지주","0.617551225"
"A0001A0","덕양에너젠",""
"A000210","DL","10.8451352"
"A000220","유유제약","0.397008"
"A000230","일동홀딩스","0.39379935"
"A000240","한국앤컴퍼니","1.813584"
"A000250","삼천당제약","2.6465464"
"A000270","기아","24.02386865"
"A000300","DH오토넥스","0.305954028"
"A000320","노루홀딩스","0.1205085"
"A000370","한화손해보험","4.84852408"
"A000390","SP삼화","0.23877685"
"A000400","롯데손해보험","1.23510226"
"A000430","대원강업","0.07655496"
"A000440","중앙에너비스","0.00074665"
"A000480","CR홀딩스","0.0378999"
"A000490","대동","0.28153105"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.09601365"
"A000520","삼일제약","0.08360692"
"A000540","흥국화재","0.73285918"
"A000590","CS홀딩스","0.1358613"
"A000640","동아쏘시오홀딩스","2.5399265"
"A000650","천일고속","0.0303611"
"A000660","SK하이닉스","209.0761185"
"A000670","영풍","1.947894"
"A000680","LS네트웍스","0.028362675"
"A000700","유수홀딩스","0.73280348"
"A000720","현대건설","12.13502655"
"A000760","이화산업","0.0063503"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.9862425"
"A000850","화천기공","0.1740383"
"A000860","강남제비스코","0.4464356"
"A000880","한화","26.75014745"
"A000890","보해양조","0.975719105"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.04914665"
"A000950","전방","0.01691615"
"A000970","한국주철관","0.16576368"
"A000990","DB하이텍","11.18383255"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1524518"
"A001020","페이퍼코리아","2.26903007"
"A001040","CJ","11.4713995"
"A001060","JW중외제약","2.4911693"
"A001070","대한방직","0.1703402"
"A001080","만호제강","0.08944825"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","3.82698245"
"A001130","대한제분","0.185107"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.76190846"
"A001210","금호전기","0.1285571"
"A001230","동국홀딩스","10.29106725"
"A001250","GS글로벌","0.424121995"
"A001260","남광토건","0.12817329"
"A001270","부국증권","0.08193205"
"A001290","상상인증권","0.908746315"
"A001340","PKC","0.58115586"
"A001360","삼성제약","0.55908425"
"A001380","SG글로벌","3.0485895"
"A001390","KG케미칼","2.34494575"
"A0013V0","삼진식품",""
"A001420","태원물산","3.90834995"
"A001430","세아베스틸지주","3.7189436"
"A001440","대한전선","0.59682708"
"A001450","현대해상","9.15008915"
"A001460","BYC","0.064308"
"A001470","삼부토건","1.28270193"
"A001500","현대차증권","2.3098359"
"A001510","SK증권","7.230873055"
"A001520","동양","0.933218455"
"A001530","DI동일","0.0368578"
"A001540","안국약품","0.8417935"
"A001550","조비","0.11858495"
"A001560","제일연마","0.02229567"
"A001570","금양","0.109721055"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.320373805"
"A001630","종근당홀딩스","2.6531268"
"A001680","대상","1.60738205"
"A001720","신영증권","0.143291"
"A001740","SK네트웍스","5.72726742"
"A001750","한양증권","0.23404543"
"A001770","SHD","0.07467785"
"A001780","알루코","1.12132332"
"A001790","대한제당","0.19400155"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","20.7337391"
"A001810","무림SP","0.06662273"
"A001820","삼화콘덴서","15.25488215"
"A001840","이화공영","2.42820804"
"A001940","KISCO홀딩스","0.1311143"
"A002020","코오롱","16.868167"
"A002030","아세아","0.7219725"
"A002070","비비안","0.00074728"
"A002100","경농","0.08559932"
"A002140","고려산업","1.242731215"
"A002150","도화엔지니어링","0.11008515"
"A002170","SYTS","0.2853662"
"A002200","한국수출포장","0.04160905"
"A002210","동성제약","0.11379547"
"A002220","한일철강","0.03745445"
"A002230","피에스텍","3.8062849"
"A002240","고려제강","0.26203565"
"A002290","삼일기업공사","0.10383034"
"A002310","아세아제지","0.12868885"
"A002320","한진","1.3299573"
"A002350","넥센타이어","1.2763122"
"A002360","SH에너지화학","2.174761165"
"A002380","KCC","16.900945"
"A002390","한독","0.6277318"
"A002410","범양건영","0.09337245"
"A002420","세기상사","0.1515066"
"A002450","삼익악기","0.921342335"
"A002460","HS화성","0.53590295"
"A002600","조흥","0.27252"
"A002620","제일파마홀딩스","0"
"A002630","오리엔트바이오","0.88242885"
"A002680","한탑","0.27804199"
"A002690","동일제강","0.073649665"
"A002700","신일전자","1.67045662"
"A002710","TCC스틸","0.01680693"
"A002720","국제약품","0.42066149"
"A002760","보락","0.245729965"
"A002780","진흥기업","2.953496645"
"A002790","아모레퍼시픽홀딩스","11.0915055"
"A002800","신신제약","1.00659235"
"A002810","삼영무역","0.1788005"
"A002820","SUN&L","0.16105085"
"A002840","미원상사","0.1921545"
"A002870","신풍","0.033706898"
"A002880","디와이에이","0.19696484"
"A002900","TYM","3.33938072"
"A002920","유성기업","0.07121431"
"A002960","한국쉘석유","0.531044"
"A002990","금호건설","5.10175325"
"A003000","부광약품","1.45697005"
"A003010","혜인","1.17042894"
"A003030","세아제강지주","3.0437229"
"A003060","에이프로젠바이오로직스","1.27343374"
"A003070","코오롱글로벌","0.1186569"
"A003080","SB성보","0.10772529"
"A003090","대웅","1.3803971"
"A003100","선광","0.28657545"
"A003120","일성아이에스","0.1626225"
"A003160","디아이","0.431354495"
"A003200","일신방직","0.404361"
"A003220","대원제약","0.968457"
"A003230","삼양식품","5.66420685"
"A003240","태광산업","0.991095"
"A003280","흥아해운","1.951349485"
"A003300","한일홀딩스","0.4993785"
"A003310","대주산업","3.17795207"
"A003350","한국화장품제조","0.1467528"
"A003380","하림지주","9.993677"
"A003460","유화증권","0.08154415"
"A003470","유안타증권","1.42130618"
"A003480","한진중공업홀딩스","0.02117568"
"A003490","대한항공","23.974294"
"A003520","영진약품","16.35787695"
"A003530","한화투자증권","2.8617266"
"A003540","대신증권","3.34233755"
"A003550","LG","18.7733869"
"A003570","SNT다이내믹스","0.66705252"
"A003580","HLB글로벌","0.12120075"
"A003610","방림","0.03700915"
"A003620","KG모빌리티","0.70546069"
"A003650","미창석유","0.1714502"
"A003670","포스코퓨처엠","12.3500716"
"A003680","한성기업","0.04080586"
"A003690","코리안리","1.4301953"
"A003720","삼영","0.07142914"
"A003780","진양산업","0.137618055"
"A003800","에이스침대","0.0647459"
"A003830","대한화섬","0.073804"
"A003850","보령","3.5894863"
"A003920","남양유업","0.393424"
"A003960","사조대림","0.1169954"
"A004000","롯데정밀화학","15.45618055"
"A004020","현대제철","33.9261083"
"A004060","SG세계물산","0.931378655"
"A004080","신흥","0.0197732"
"A004090","한국석유","0.172409"
"A004100","태양금속","2.65059668"
"A004140","동방","0.196680065"
"A004150","한솔홀딩스","0.42777673"
"A004170","신세계","8.566807"
"A004250","NPC","0.00355287"
"A004270","남성","9.871665315"
"A004310","현대약품","0.3196516"
"A004360","세방","0.2265128"
"A004370","농심","3.607756"
"A004380","삼익THK","3.1815104"
"A004410","서울식품","0.52397228"
"A004430","송원산업","4.75066535"
"A004440","삼일씨엔에스","0.15251825"
"A004450","삼화왕관","0.09399145"
"A004490","세방전지","0.34517095"
"A004540","깨끗한나라","0.18528802"
"A004560","현대비앤지스틸","0.48610095"
"A004590","한국가구","0.0631736"
"A004650","창해에탄올","0.2820486"
"A004690","삼천리","0.842121"
"A004700","조광피혁","0.19852985"
"A004710","한솔테크닉스","3.55539885"
"A004720","팜젠사이언스","1.52451293"
"A004770","써니전자","0.683135745"
"A004780","대륙제관","0.13769025"
"A004800","효성","37.2967885"
"A004830","덕성","0.35250715"
"A004840","DRB동일","0.22688734"
"A004870","티웨이홀딩스","3.686295"
"A004890","동일산업","0.3368011"
"A004910","조광페인트","2.9078678"
"A004920","씨아이테크","0.314027031"
"A004960","한신공영","0.66750735"
"A004970","신라교역","0.1185676"
"A004980","성신양회","0.2542339"
"A004990","롯데지주","1.372034"
"A005010","휴스틸","0.0213811"
"A005030","부산주공","0.584718035"
"A005070","코스모신소재","1.56527056"
"A005090","SGC에너지","0.4126831"
