"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.46610418"
"A000040","KR모터스","0.101286385"
"A000050","경방","0.28001321"
"A000070","삼양홀딩스","7.4688513"
"A000080","하이트진로","2.07916046"
"A000100","유한양행","44.8903472"
"A000120","CJ대한통운","5.06836795"
"A000140","하이트진로홀딩스","0.2799792"
"A000150","두산","147.365903905"
"A000180","성창기업지주","0.152297823"
"A0001A0","덕양에너젠",""
"A000210","DL","6.786717525"
"A000220","유유제약","0.15314141"
"A000230","일동홀딩스","0.644428195"
"A000240","한국앤컴퍼니","1.391531075"
"A000250","삼천당제약","27.45521275"
"A000270","기아","98.9327114"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.272960475"
"A000370","한화손해보험","1.651665575"
"A000390","SP삼화","0.234125105"
"A000400","롯데손해보험","0.905015475"
"A000430","대원강업","0.543480531"
"A000440","중앙에너비스","0.246920805"
"A000480","CR홀딩스","0.323788091"
"A000490","대동","1.132617575"
"A0004V0","엔비알모션",""
"A000500","가온전선","3.86866805"
"A000520","삼일제약","2.670210605"
"A000540","흥국화재","0.328839405"
"A000590","CS홀딩스","0.0434627"
"A000640","동아쏘시오홀딩스","1.4143505"
"A000650","천일고속","0.00252165"
"A000660","SK하이닉스","2932.18359"
"A000670","영풍","0.873403125"
"A000680","LS네트웍스","0.496964372"
"A000700","유수홀딩스","0.0296609"
"A000720","현대건설","112.6562585"
"A000760","이화산업","0.00513998"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","35.852147738"
"A000850","화천기공","0.0534009"
"A000860","강남제비스코","0.11780816"
"A000880","한화","73.11320075"
"A000890","보해양조","0.139431302"
"A0008Z0","에스엔시스","17.79037825"
"A000910","유니온","0.638654513"
"A000950","전방","0.1138324"
"A000970","한국주철관","0.31232858"
"A000990","DB하이텍","23.33211095"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.077884411"
"A001020","페이퍼코리아","0.010442442"
"A001040","CJ","32.8525237"
"A001060","JW중외제약","1.732688375"
"A001070","대한방직","0.050912615"
"A001080","만호제강","0.20441175"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","6.994761665"
"A001120","LX인터내셔널","2.955330775"
"A001130","대한제분","0.150844"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","2.176668953"
"A001210","금호전기","0.169397924"
"A001230","동국홀딩스","0.2534329"
"A001250","GS글로벌","0.888928009"
"A001260","남광토건","0.2588864"
"A001270","부국증권","2.7287243"
"A001290","상상인증권","0.44180175"
"A001340","PKC","1.0021379"
"A001360","삼성제약","0.549704854"
"A001380","SG글로벌","0.171368094"
"A001390","KG케미칼","1.09510908"
"A0013V0","삼진식품",""
"A001420","태원물산","0.014872325"
"A001430","세아베스틸지주","7.1427107"
"A001440","대한전선","188.74032841"
"A001450","현대해상","15.38087405"
"A001460","BYC","0.01696475"
"A001470","삼부토건","0"
"A001500","현대차증권","1.382755585"
"A001510","SK증권","3.273017032"
"A001520","동양","11.91546083"
"A001530","DI동일","1.60859112"
"A001540","안국약품","0.24572218"
"A001550","조비","0.366982115"
