"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.51322591"
"A000040","KR모터스","0.090588186"
"A000050","경방","0.03960485"
"A000070","삼양홀딩스","0.5877048"
"A000080","하이트진로","2.8637114"
"A000100","유한양행","15.7475536"
"A000120","CJ대한통운","2.7956057"
"A000140","하이트진로홀딩스","0.06650123"
"A000150","두산","12.2035556"
"A000180","성창기업지주","1.99395839"
"A0001A0","덕양에너젠",""
"A000210","DL","2.4220869"
"A000220","유유제약","0.38394311"
"A000230","일동홀딩스","3.29013145"
"A000240","한국앤컴퍼니","0.582333"
"A000250","삼천당제약","8.3055992"
"A000270","기아","73.4440432"
"A000300","DH오토넥스","0.176439208"
"A000320","노루홀딩스","0.0587991"
"A000370","한화손해보험","2.2165077"
"A000390","SP삼화","0.09421744"
"A000400","롯데손해보험","0.10957502"
"A000430","대원강업","0.362381385"
"A000440","중앙에너비스","0.45138385"
"A000480","CR홀딩스","0.0595146"
"A000490","대동","3.03142675"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.40571385"
"A000520","삼일제약","1.152779"
"A000540","흥국화재","4.443790735"
"A000590","CS홀딩스","0.0713913"
"A000640","동아쏘시오홀딩스","0.6076179"
"A000650","천일고속","0.0008336"
"A000660","SK하이닉스","136.762882075"
"A000670","영풍","1.513414"
"A000680","LS네트웍스","0.107448685"
"A000700","유수홀딩스","0.14456352"
"A000720","현대건설","23.1808963"
"A000760","이화산업","0.0010226"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.6514275"
"A000850","화천기공","0.0570198"
"A000860","강남제비스코","0.05633275"
"A000880","한화","3.65889405"
"A000890","보해양조","0.109706086"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.21122111"
"A000950","전방","0.05279215"
"A000970","한국주철관","0.08022051"
"A000990","DB하이텍","11.3464034"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.176273165"
"A001020","페이퍼코리아","0.223808695"
"A001040","CJ","3.8599252"
"A001060","JW중외제약","1.5698823"
"A001070","대한방직","0.0678619"
"A001080","만호제강","0.0736072"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.1679383"
"A001130","대한제분","0.17053"
"A0011A0","액스비스",""
"A0011T0","채비",""
