"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.26257518"
"A000040","KR모터스","0.029183273"
"A000050","경방","1.609204505"
"A000070","삼양홀딩스","8.121441"
"A000080","하이트진로","3.596986775"
"A000100","유한양행","34.19451165"
"A000120","CJ대한통운","8.65265115"
"A000140","하이트진로홀딩스","3.168031605"
"A000150","두산","85.6400545"
"A000180","성창기업지주","0.109493768"
"A0001A0","덕양에너젠",""
"A000210","DL","11.4575659"
"A000220","유유제약","0.436391909"
"A000230","일동홀딩스","0.411832615"
"A000240","한국앤컴퍼니","5.25788185"
"A000250","삼천당제약","71.9573788"
"A000270","기아","130.8467813"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","31.77685837"
"A000370","한화손해보험","2.803387388"
"A000390","SP삼화","0.27780462"
"A000400","롯데손해보험","0.498697829"
"A000430","대원강업","0.271606779"
"A000440","중앙에너비스","0.05956197"
"A000480","CR홀딩스","0.0749831"
"A000490","대동","1.83734958"
"A0004V0","엔비알모션",""
"A000500","가온전선","6.92267255"
"A000520","삼일제약","1.51346608"
"A000540","흥국화재","0.574923104"
"A000590","CS홀딩스","0.3214601"
"A000640","동아쏘시오홀딩스","0.99810815"
"A000650","천일고속","0.0132496"
"A000660","SK하이닉스","1306.203853561"
"A000670","영풍","1.4317346"
"A000680","LS네트웍스","1.711643063"
"A000700","유수홀딩스","0.336050385"
"A000720","현대건설","173.15059735"
"A000760","이화산업","0.02813852"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","81.75588025"
"A000850","화천기공","0.1500732"
"A000860","강남제비스코","0.461316455"
"A000880","한화","129.679376"
"A000890","보해양조","0.202336728"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.482735063"
"A000950","전방","0.09897285"
"A000970","한국주철관","0.605656505"
"A000990","DB하이텍","12.100757625"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.034686448"
"A001020","페이퍼코리아","0.01466494"
"A001040","CJ","53.3270221"
"A001060","JW중외제약","1.48041625"
"A001070","대한방직","0.212577335"
"A001080","만호제강","0.0184229"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.552623825"
"A001130","대한제분","0.8476437"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.026425395"
"A001210","금호전기","0.265981669"
"A001230","동국홀딩스","1.0136568"
"A001250","GS글로벌","1.508575763"
"A001260","남광토건","0.88426261"
"A001270","부국증권","6.153196525"
"A001290","상상인증권","0.762154549"
"A001340","PKC","0.345151765"
"A001360","삼성제약","0.507382785"
"A001380","SG글로벌","0.427437222"
"A001390","KG케미칼","1.545194329"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01476193"
"A001430","세아베스틸지주","4.0830514"
"A001440","대한전선","27.981730375"
"A001450","현대해상","15.1749634"
"A001460","BYC","0.330386725"
"A001470","삼부토건","0"
"A001500","현대차증권","3.650586685"
"A001510","SK증권","7.605560354"
"A001520","동양","0.745149591"
"A001530","DI동일","1.0922256"
"A001540","안국약품","0.51550778"
"A001550","조비","1.6678325"
"A001560","제일연마","0.59313267"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.093180886"
"A001630","종근당홀딩스","0.38034205"
"A001680","대상","3.381862"
"A001720","신영증권","8.24225745"
"A001740","SK네트웍스","4.339711867"
"A001750","한양증권","1.24626953"
"A001770","SHD","0.04133889"
"A001780","알루코","0.755586624"
"A001790","대한제당","2.573318187"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","21.13821225"
"A001810","무림SP","0.032991224"
"A001820","삼화콘덴서","1.11717035"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","1.36327495"
"A002020","코오롱","14.20167875"
"A002030","아세아","0.6565285"
"A002070","비비안","7.095047759"
"A002100","경농","1.093909795"
"A002140","고려산업","1.218626032"
"A002150","도화엔지니어링","0.76407251"
"A002170","SYTS","0.51887095"
"A002200","한국수출포장","0.595713085"
"A002210","동성제약","0"
"A002220","한일철강","7.940380566"
"A002230","피에스텍","0.036394965"
"A002240","고려제강","0.48657839"
"A002290","삼일기업공사","0.206264374"
"A002310","아세아제지","1.22207579"
"A002320","한진","0.66730105"
"A002350","넥센타이어","2.70394465"
"A002360","SH에너지화학","0.075421339"
"A002380","KCC","17.57726525"
"A002390","한독","0.15072822"
"A002410","범양건영","0"
"A002420","세기상사","0.05432456"
"A002450","삼익악기","0.245169292"
"A002460","HS화성","0.03892888"
"A002600","조흥","0.0041985"
"A002620","제일파마홀딩스","0.06451152"
"A002630","오리엔트바이오","6.396387299"
"A002680","한탑","0.030415993"
"A002690","동일제강","0.009044791"
"A002700","신일전자","0.555855108"
"A002710","TCC스틸","1.67239816"
"A002720","국제약품","0.758710354"
"A002760","보락","0.164666397"
"A002780","진흥기업","0.352741979"
"A002790","아모레퍼시픽홀딩스","6.729564975"
"A002800","신신제약","1.36481656"
"A002810","삼영무역","0.230236985"
"A002820","SUN&L","0.013021805"
"A002840","미원상사","0.5264701"
"A002870","신풍","0.271407511"
"A002880","디와이에이","0.045897148"
"A002900","TYM","0.731661"
"A002920","유성기업","0.022615831"
"A002960","한국쉘석유","0.4998395"
"A002990","금호건설","0.510613613"
"A003000","부광약품","0.185624786"
"A003010","혜인","0.281450295"
"A003030","세아제강지주","3.0318205"
"A003060","에이프로젠바이오로직스","0.356474384"
"A003070","코오롱글로벌","0.18933723"
"A003080","SB성보","0.051933062"
"A003090","대웅","4.19204275"
"A003100","선광","0.70055965"
"A003120","일성아이에스","0.4269953"
"A003160","디아이","9.65835186"
"A003200","일신방직","0.976525535"
"A003220","대원제약","0.54912098"
"A003230","삼양식품","46.4719855"
"A003240","태광산업","5.6203975"
"A003280","흥아해운","1.993451345"
"A003300","한일홀딩스","1.23766362"
"A003310","대주산업","11.972416564"
"A003350","한국화장품제조","1.7509022"
"A003380","하림지주","7.720572435"
"A003460","유화증권","0.245404065"
"A003470","유안타증권","3.148250832"
"A003480","한진중공업홀딩스","0.53826972"
"A003490","대한항공","35.897154275"
"A003520","영진약품","0.832936351"
"A003530","한화투자증권","17.880086819"
"A003540","대신증권","5.95552405"
"A003550","LG","34.40748505"
"A003570","SNT다이내믹스","6.675200425"
"A003580","HLB글로벌","0.117212784"
"A003610","방림","0.588294065"
"A003620","KG모빌리티","0.926534543"
"A003650","미창석유","0.0704025"
"A003670","포스코퓨처엠","31.06346935"
"A003680","한성기업","0.13842045"
"A003690","코리안리","4.5567036"
"A003720","삼영","0.567938319"
"A003780","진양산업","0.63810123"
"A003800","에이스침대","0.28235225"
"A003830","대한화섬","0.7260668"
"A003850","보령","0.51018017"
"A003920","남양유업","0.9603409"
"A003960","사조대림","2.08594215"
"A004000","롯데정밀화학","1.64729265"
"A004020","현대제철","14.522530825"
"A004060","SG세계물산","0.267173121"
"A004080","신흥","0.00407142"
"A004090","한국석유","0.367795935"
"A004100","태양금속","3.991161454"
"A004140","동방","1.209418367"
"A004150","한솔홀딩스","0.811833205"
"A004170","신세계","5.49872765"
"A004250","NPC","0.102582705"
"A004270","남성","0.050461024"
"A004310","현대약품","0.45201411"
"A004360","세방","1.63961367"
"A004370","농심","9.39997125"
"A004380","삼익THK","0"
"A004410","서울식품","0.291673214"
"A004430","송원산업","0.55847178"
"A004440","삼일씨엔에스","0.319957845"
"A004450","삼화왕관","0.00972325"
"A004490","세방전지","3.0979413"
"A004540","깨끗한나라","0.601528825"
"A004560","현대비앤지스틸","0.480133035"
"A004590","한국가구","0.47092384"
"A004650","창해에탄올","0.23774601"
"A004690","삼천리","7.58074215"
"A004700","조광피혁","1.1702067"
"A004710","한솔테크닉스","0.62593924"
"A004720","팜젠사이언스","0.463256497"
"A004770","써니전자","1.394346098"
"A004780","대륙제관","0.07435764"
"A004800","효성","5.3844618"
"A004830","덕성","0.637533225"
"A004840","DRB동일","0.465908775"
"A004870","티웨이홀딩스","0.195850572"
"A004890","동일산업","0.0229275"
