"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.52637875"
"A000040","KR모터스","0.153475346"
"A000050","경방","0.07323854"
"A000070","삼양홀딩스","0.4453463"
"A000080","하이트진로","14.179617"
"A000100","유한양행","21.8084759"
"A000120","CJ대한통운","2.5313786"
"A000140","하이트진로홀딩스","0.09336505"
"A000150","두산","7.1227278"
"A000180","성창기업지주","0.103623872"
"A0001A0","덕양에너젠",""
"A000210","DL","2.1395978"
"A000220","유유제약","0.210660895"
"A000230","일동홀딩스","0.35865435"
"A000240","한국앤컴퍼니","1.25475628"
"A000250","삼천당제약","10.2952711"
"A000270","기아","58.472994"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.17427209"
"A000370","한화손해보험","0.50958909"
"A000390","SP삼화","0.09553855"
"A000400","롯데손해보험","1.449515715"
"A000430","대원강업","1.52177778"
"A000440","중앙에너비스","9.9719743"
"A000480","CR홀딩스","0.15745858"
"A000490","대동","8.39682132"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.21998516"
"A000520","삼일제약","0.16022314"
"A000540","흥국화재","0.101320855"
"A000590","CS홀딩스","0.0193639"
"A000640","동아쏘시오홀딩스","1.0220151"
"A000650","천일고속","0.00268895"
"A000660","SK하이닉스","322.935014"
"A000670","영풍","1.028973"
"A000680","LS네트웍스","6.59184183"
"A000700","유수홀딩스","0.02058957"
"A000720","현대건설","13.05391335"
"A000760","이화산업","0.017696"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","16.973812"
"A000850","화천기공","0.0783141"
"A000860","강남제비스코","0.44793383"
"A000880","한화","3.9733658"
"A000890","보해양조","0.386140625"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.567520885"
"A000950","전방","0.01285925"
"A000970","한국주철관","0.08545526"
"A000990","DB하이텍","9.98715055"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.0394725"
"A001020","페이퍼코리아","0.052968789"
"A001040","CJ","10.2883249"
"A001060","JW중외제약","3.75340465"
"A001070","대한방직","0.05467695"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.47678985"
"A001130","대한제분","0.0526666"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","7.871339205"
"A001210","금호전기","0.044326473"
"A001230","동국홀딩스","0.3458923"
"A001250","GS글로벌","1.144151075"
"A001260","남광토건","0.02661276"
"A001270","부국증권","0.05203835"
"A001290","상상인증권","0.926331125"
"A001340","PKC","0"
"A001360","삼성제약","20.32166766"
"A001380","SG글로벌","0.083588848"
"A001390","KG케미칼","1.95803021"
"A0013V0","삼진식품",""
"A001420","태원물산","0.01895886"
"A001430","세아베스틸지주","0.7633304"
"A001440","대한전선","3.12538668"
"A001450","현대해상","5.42411025"
"A001460","BYC","0.0139175"
"A001470","삼부토건","6.811635605"
"A001500","현대차증권","0.08663452"
"A001510","SK증권","0.756882541"
"A001520","동양","0.124797031"
"A001530","DI동일","5.9359161"
"A001540","안국약품","0.09118321"
"A001550","조비","0.08166048"
"A001560","제일연마","0.11932307"
"A001570","금양","56.6698933"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.026098311"
"A001630","종근당홀딩스","0.1288017"
"A001680","대상","1.76404718"
"A001720","신영증권","0.0411418"
"A001740","SK네트웍스","2.22843213"
"A001750","한양증권","0.01437908"
"A001770","SHD","0.1039257"
"A001780","알루코","1.131812555"
"A001790","대한제당","1.44014583"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.6705453"
"A001810","무림SP","0.009530214"
"A001820","삼화콘덴서","0.43609175"
"A001840","이화공영","0.07794665"
