"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.23142564"
"A000040","KR모터스","0.058314321"
"A000050","경방","1.175969125"
"A000070","삼양홀딩스","0.9822803"
"A000080","하이트진로","2.572760665"
"A000100","유한양행","24.79267285"
"A000120","CJ대한통운","6.0736456"
"A000140","하이트진로홀딩스","0.19883728"
"A000150","두산","224.1865395"
"A000180","성창기업지주","0.07544268"
"A0001A0","덕양에너젠","4.081760125"
"A000210","DL","5.42762665"
"A000220","유유제약","0.11066632"
"A000230","일동홀딩스","0.23711416"
"A000240","한국앤컴퍼니","2.2335999"
"A000250","삼천당제약","47.69673125"
"A000270","기아","148.6198355"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.32124068"
"A000370","한화손해보험","5.538773175"
"A000390","SP삼화","1.52844884"
"A000400","롯데손해보험","4.869438384"
"A000430","대원강업","1.290054353"
"A000440","중앙에너비스","0.5931284"
"A000480","CR홀딩스","0.125174055"
"A000490","대동","2.74319696"
"A0004V0","엔비알모션","6.074409555"
"A000500","가온전선","44.6320015"
"A000520","삼일제약","2.85940099"
"A000540","흥국화재","0.432348445"
"A000590","CS홀딩스","0.1156504"
"A000640","동아쏘시오홀딩스","1.6882014"
"A000650","천일고속","4.18560125"
"A000660","SK하이닉스","10079.28814981"
"A000670","영풍","1.22123145"
"A000680","LS네트웍스","2.41396846"
"A000700","유수홀딩스","0.123521025"
"A000720","현대건설","111.4196841"
"A000760","이화산업","0.02281242"
"A0007C0","아크릴","4.208592525"
"A0007J0","인벤테라","1.03877087"
"A000810","삼성화재","105.5300095"
"A000850","화천기공","2.21365325"
"A000860","강남제비스코","0.7545442"
"A000880","한화","34.10279965"
"A000890","보해양조","0.331472748"
"A0008Z0","에스엔시스","4.549683325"
"A000910","유니온","0.439281081"
"A000950","전방","0.0724522"
"A000970","한국주철관","0.372433445"
"A000990","DB하이텍","261.66248825"
"A0009K0","에임드바이오","10.976685975"
"A001000","신라섬유","0.024235868"
"A001020","페이퍼코리아","0"
"A001040","CJ","24.79691235"
"A001060","JW중외제약","1.63602115"
"A001070","대한방직","0.113006475"
"A001080","만호제강","0.228937445"
"A0010F0","보원케미칼","1.341983118"
"A0010V0","제이피아이헬스케어","0.19620529"
"A001120","LX인터내셔널","7.798227075"
"A001130","대한제분","0.66886959"
"A0011A0","액스비스","1.98159025"
"A0011T0","채비","11.70324585"
"A001200","유진투자증권","6.482202915"
"A001210","금호전기","1.214647517"
"A001230","동국홀딩스","0"
"A001250","GS글로벌","3.399304172"
"A001260","남광토건","0.174526635"
"A001270","부국증권","0.7775161"
"A001290","상상인증권","0.544682073"
"A001340","PKC","1.263979295"
"A001360","삼성제약","1.417445401"
"A001380","SG글로벌","0.15672063"
"A001390","KG케미칼","1.75408226"
"A0013V0","삼진식품","0.452406285"
"A001420","태원물산","0.043539821"
"A001430","세아베스틸지주","33.2947758"
"A001440","대한전선","240.13884765"
"A001450","현대해상","21.6189775"
"A001460","BYC","0.10282125"
"A001470","삼부토건","0"
"A001500","현대차증권","2.2357346"
"A001510","SK증권","60.297879142"
"A001520","동양","0.408473118"
"A001530","DI동일","1.94799355"
"A001540","안국약품","2.20515604"
"A001550","조비","0.666583095"
"A001560","제일연마","0.02177623"
"A001570","금양","0"
"A0015G0","그린광학","10.130202325"
"A0015N0","아로마티카","0.676388595"
"A0015S0","페스카로","0.89893483"
"A001620","케이비아이동국실업","0.194052165"
"A001630","종근당홀딩스","0.219366775"
"A001680","대상","2.08755943"
"A001720","신영증권","3.0720643"
"A001740","SK네트웍스","660.125564585"
"A001750","한양증권","0.896694425"
"A001770","SHD","0.01049068"
"A001780","알루코","3.621216588"
"A001790","대한제당","0.773483306"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.6567412"
"A001810","무림SP","0.060256854"
"A001820","삼화콘덴서","247.004912"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.1566695"
"A002020","코오롱","5.72364515"
"A002030","아세아","0.35564375"
"A002070","비비안","0.17641915"
"A002100","경농","0.494528745"
"A002140","고려산업","0.349658652"
"A002150","도화엔지니어링","0.40965194"
"A002170","SYTS","0.2057756"
"A002200","한국수출포장","0.243352725"
"A002210","동성제약","0"
"A002220","한일철강","1.273974705"
"A002230","피에스텍","2.83928221"
"A002240","고려제강","0.590590675"
"A002290","삼일기업공사","0.196683451"
"A002310","아세아제지","1.31374011"
"A002320","한진","0.501335735"
"A002350","넥센타이어","1.037024795"
"A002360","SH에너지화학","0.991094917"
"A002380","KCC","45.263731"
"A002390","한독","0.330478605"
"A002410","범양건영","0"
"A002420","세기상사","1.174516725"
"A002450","삼익악기","0.567712395"
"A002460","HS화성","0.18982448"
"A002600","조흥","0.0345143"
"A002620","제일파마홀딩스","0.14569434"
"A002630","오리엔트바이오","0"
"A002680","한탑","0.151933802"
"A002690","동일제강","0.033649195"
"A002700","신일전자","0.983513195"
"A002710","TCC스틸","2.59858943"
"A002720","국제약품","0.30371936"
"A002760","보락","0.29095006"
"A002780","진흥기업","2.637177659"
"A002790","아모레퍼시픽홀딩스","3.240086775"
"A002800","신신제약","0.686688515"
"A002810","삼영무역","0.747618775"
"A002820","SUN&L","0.03732249"
"A002840","미원상사","0.9866163"
"A002870","신풍","0.478558353"
"A002880","디와이에이","0.152906088"
"A002900","TYM","6.0177207"
"A002920","유성기업","0.03959504"
"A002960","한국쉘석유","0.911579"
"A002990","금호건설","0.620984385"
"A003000","부광약품","3.555386475"
"A003010","혜인","1.653359405"
"A003030","세아제강지주","5.76447325"
"A003060","에이프로젠바이오로직스","1.16883073"
"A003070","코오롱글로벌","0.388305955"
"A003080","SB성보","0.023180565"
"A003090","대웅","1.48294785"
"A003100","선광","1.191981075"
"A003120","일성아이에스","0.10094175"
"A003160","디아이","17.056994025"
"A003200","일신방직","0.30348633"
"A003220","대원제약","0.28387016"
"A003230","삼양식품","95.2514045"
"A003240","태광산업","2.00274"
"A003280","흥아해운","20.194995123"
"A003300","한일홀딩스","0.29248522"
"A003310","대주산업","2.457484057"
"A003350","한국화장품제조","0.707654955"
"A003380","하림지주","11.87922556"
"A003460","유화증권","0.377185698"
"A003470","유안타증권","7.368274775"
"A003480","한진중공업홀딩스","0.32395024"
"A003490","대한항공","69.07052235"
"A003520","영진약품","0.461933481"
"A003530","한화투자증권","16.89154858"
"A003540","대신증권","3.601128675"
"A003550","LG","73.5442686"
"A003570","SNT다이내믹스","3.2930579"
"A003580","HLB글로벌","0.305558624"
"A003610","방림","0.74851361"
"A003620","KG모빌리티","6.207574618"
"A003650","미창석유","0.7850694"
"A003670","포스코퓨처엠","51.18945925"
"A003680","한성기업","0.04844454"
"A003690","코리안리","5.602605665"
"A003720","삼영","103.536421425"
"A003780","진양산업","1.07100756"
"A003800","에이스침대","0.28247485"
"A003830","대한화섬","0.1897534"
"A003850","보령","1.428649305"
"A003920","남양유업","0.6528682"
"A003960","사조대림","0.246940025"
"A004000","롯데정밀화학","3.2337011"
"A004020","현대제철","50.32398305"
"A004060","SG세계물산","0.67529441"
"A004080","신흥","0.18231395"
"A004090","한국석유","2.494882705"
"A004100","태양금속","5.231445118"
"A004140","동방","1.258137251"
"A004150","한솔홀딩스","6.535508849"
"A004170","신세계","44.8231775"
"A004250","NPC","0.243304765"
"A004270","남성","0.04652566"
"A004310","현대약품","2.908300085"
"A004360","세방","0.97538687"
"A004370","농심","10.953818"
"A004380","삼익THK","3.333584405"
"A004410","서울식품","1.648736989"
"A004430","송원산업","2.43294543"
"A004440","삼일씨엔에스","0.225909865"
"A004450","삼화왕관","0.01653665"
"A004490","세방전지","4.57505515"
"A004540","깨끗한나라","0.138638983"
"A004560","현대비앤지스틸","1.601768935"
"A004590","한국가구","1.14185038"
"A004650","창해에탄올","0.33392211"
"A004690","삼천리","2.7899914"
"A004700","조광피혁","0.2539653"
"A004710","한솔테크닉스","15.177846885"
"A004720","팜젠사이언스","0.307163585"
"A004770","써니전자","0.275449065"
"A004780","대륙제관","0.07553454"
"A004800","효성","6.394584"
"A004830","덕성","0.29343758"
"A004840","DRB동일","0.09173836"
"A004870","티웨이홀딩스","3.054538776"
"A004890","동일산업","0.0775989"
"A004910","조광페인트","0.138162"
"A004920","씨아이테크","0.277610375"
"A004960","한신공영","1.15516319"
"A004970","신라교역","0.07656961"
"A004980","성신양회","1.177659455"
"A004990","롯데지주","7.337321575"
"A005010","휴스틸","3.36129234"
"A005030","부산주공","0"
"A005070","코스모신소재","24.1522371"
"A005090","SGC에너지","4.1023499"
"A005110","한창","0"
"A005160","동국산업","0.536115494"
"A005180","빙그레","1.8483042"
"A005250","녹십자홀딩스","6.589358635"
"A005290","동진쎄미켐","106.860157"
"A005300","롯데칠성","3.2832477"
"A005320","온타이드","0.381462741"
"A005360","모나미","0.102658892"
"A005380","현대차","933.866421"
"A005420","코스모화학","3.05970227"
"A005430","한국공항","2.82571305"
"A005440","현대지에프홀딩스","4.05708353"
"A005490","POSCO홀딩스","161.114375"
"A005500","삼진제약","6.709854625"
"A005610","삼립","0.35032365"
"A005670","푸드웰","0.306751155"
"A005680","삼영전자","27.73102879"
"A005690","파미셀","11.64113719"
"A005710","대원산업","0.31108853"
"A005720","넥센","0.480770495"
"A005740","크라운해태홀딩스","0.12380232"
"A005750","대림바스","0.176084475"
"A005800","신영와코루","0.17563852"
"A005810","풍산홀딩스","1.6038871"
"A005820","원림","0.04776703"
"A005830","DB손해보험","52.5153162"
"A005850","에스엘","19.293545"
"A005860","한일사료","1.293397032"
"A005870","휴니드","1.0156793"
"A005880","대한해운","10.707706011"
"A005930","삼성전자","7028.907724698"
"A005940","NH투자증권","33.8535748"
"A005950","이수화학","32.017755175"
"A005960","동부건설","1.0742039"
"A005990","매일홀딩스","0.783369465"
"A006040","동원산업","2.356371225"
"A006050","국영지앤엠","0.478530738"
"A006060","화승인더","0.409399507"
"A006090","사조오양","0.076752995"
"A006110","삼아알미늄","28.91180415"
"A006120","SK디스커버리","0.78026155"
"A006140","피제이전자","0.61936979"
"A006200","한국전자홀딩스","0.223267683"
"A006220","제주은행","3.15271734"
"A006260","LS","167.287498"
"A006280","녹십자","12.35245445"
"A006340","대원전선","80.750249485"
"A006360","GS건설","44.69344985"
"A006370","대구백화점","0.270840025"
"A006380","카프로","0"
"A006400","삼성SDI","310.4911165"
"A006490","프리티","0.502243686"
"A006570","대림통상","0.045291699"
"A006620","동구바이오제약","0.53713066"
"A006650","대한유화","8.42677865"
"A006660","삼성공조","0.695975305"
"A006730","서부T&D","10.03526773"
"A006740","블루산업개발","0"
"A006800","미래에셋증권","163.72350955"
"A006840","AK홀딩스","0.07131415"
"A006880","신송홀딩스","0.418852185"
"A006890","태경케미컬","0.35409793"
"A006910","보성파워텍","20.67969348"
"A006920","모헨즈","0.33684639"
"A006980","우성","0.09384832"
"A007070","GS리테일","6.519157025"
"A007110","일신석재","0.932615393"
"A007120","미래아이앤지","0.182184826"
"A007160","사조산업","0.2253061"
"A007210","벽산","0.516417942"
"A007280","한국특강","0.121494366"
"A007310","오뚜기","2.323563"
"A007330","푸른저축은행","0.393784595"
"A007340","DN오토모티브","7.350311375"
"A007370","진양제약","0.082269155"
"A007390","네이처셀","2.327949"
"A007460","에이프로젠","2.049966303"
"A007530","와이엠","0.01343401"
"A007540","샘표","0.322754625"
"A007570","일양약품","0.88059983"
"A007590","동방아그로","0.02184963"
"A007610","선도전기","35.20777304"
"A007660","이수페타시스","324.76914995"
"A007680","대원","0.02046955"
"A007690","국도화학","0.3386124"
"A007700","F&F홀딩스","0.28824877"
"A007720","소노스퀘어","0.120911874"
"A007770","한일화학","0.08001734"
"A007810","코리아써키트","56.48928475"
"A007820","엠엑스로보틱스","2.265521235"
"A007860","서연","0.97330792"
"A007980","TP","0.679197866"
"A008040","사조동아원","0.975763044"
"A008060","대덕","3.786553275"
"A008250","이건산업","0.05222875"
"A008260","NI스틸","0.474670614"
"A008290","원풍물산","0.072871361"
"A0082N0","카나프테라퓨틱스","4.5035724"
"A008350","남선알미늄","6.535523774"
"A008370","원풍","0.01242755"
"A008420","문배철강","0.373139085"
"A008470","부스타","0.021240665"
"A008490","서흥","1.1268257"
"A008500","일정실업","0.125643009"
"A008600","윌비스","0"
"A008700","아남전자","0.551928464"
"A008730","율촌화학","1.434549925"
"A008770","호텔신라","20.75751805"
"A008830","대동기어","1.596115775"
"A008870","금비","0.04439865"
"A0088M0","메쥬","5.089897325"
"A008930","한미사이언스","2.89059715"
"A008970","KBI동양철관","1.17924752"
"A009070","KCTC","0.953830855"
"A009140","경인전자","0.261007925"
"A009150","삼성전기","2686.3789335"
"A009160","SIMPAC","0.943015885"
"A009180","한솔로지스틱스","0.43329117"
"A009190","대양금속","9.008225994"
"A009200","무림페이퍼","0.57005761"
"A009240","한샘","3.297872"
"A009270","신원","0.749672735"
"A009290","광동제약","2.022287485"
"A009300","삼아제약","0.38900549"
"A009310","참엔지니어링","0"
"A009320","아진전자부품","0.307432412"
"A009410","태영건설","0.881762287"
"A009420","한올바이오파마","51.3575924"
"A009440","KC그린홀딩스","0"
"A009450","경동나비엔","5.70406375"
"A009460","한창제지","0.13627695"
"A009470","삼화전기","85.686271525"
"A009520","포스코엠텍","3.30757301"
"A009540","HD한국조선해양","130.60007825"
"A009580","무림P&P","0.729640363"
"A009620","삼보산업","0.078238258"
"A009680","모토닉","0.523413185"
"A009730","이렘","0.098232843"
"A009770","삼정펄프","0.0468169"
"A009780","엠에스씨","0.29964109"
"A009810","플레이그램","0.040928375"
"A009830","한화솔루션","90.566386625"
"A009900","명신산업","2.2151385"
"A009970","영원무역홀딩스","2.88542585"
"A010040","한국내화","0.147952083"
"A010060","OCI홀딩스","244.12205625"
"A010100","한국무브넥스","2.382563557"
"A010120","LS ELECTRIC","280.3996105"
"A010130","고려아연","27.3098895"
"A010140","삼성중공업","171.43779755"
"A010170","대한광통신","802.491234575"
"A010240","흥국","0.3487396"
"A010280","아이티센엔텍","1.099429365"
"A010400","우진아이엔에스","0.204838645"
"A010470","오리콤","0.1062429"
"A010580","에스엠벡셀","0.847150566"
"A010640","진양폴리","0.122357167"
"A010660","화천기계","2.600638564"
"A010690","화신","4.528857955"
"A010770","평화홀딩스","3.311440455"
"A010780","아이에스동서","5.569640275"
"A010820","퍼스텍","21.05846255"
"A010950","S-Oil","31.92323865"
"A010960","삼호개발","0.293286005"
"A011000","진원생명과학","9.121646843"
"A011040","경동제약","0.251188105"
"A011070","LG이노텍","719.651479"
"A011080","형지I&C","0.15315917"
"A011090","에넥스","0.191984552"
"A011150","CJ씨푸드","0.23635528"
"A011170","롯데케미칼","19.23068815"
"A011200","HMM","19.894906725"
"A011210","현대위아","16.4050698"
"A011230","삼화전자","4.475767398"
"A011280","태림포장","0.138815706"
"A011300","우성머티리얼스","0.112542555"
"A011320","유니크","0.37155501"
