"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.83842931"
"A000040","KR모터스","0.375381029"
"A000050","경방","0.0100238"
"A000070","삼양홀딩스","0.5520423"
"A000080","하이트진로","10.26554815"
"A000100","유한양행","82.3389382"
"A000120","CJ대한통운","4.0067756"
"A000140","하이트진로홀딩스","0.363972"
"A000150","두산","16.7756981"
"A000180","성창기업지주","0.118704096"
"A0001A0","덕양에너젠",""
"A000210","DL","3.5951124"
"A000220","유유제약","0.503049145"
"A000230","일동홀딩스","0.06427763"
"A000240","한국앤컴퍼니","0.83883384"
"A000250","삼천당제약","69.9931218"
"A000270","기아","118.195958393"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.245092"
"A000370","한화손해보험","0.89420388"
"A000390","SP삼화","3.56097982"
"A000400","롯데손해보험","6.70131126"
"A000430","대원강업","0.42840576"
"A000440","중앙에너비스","2.35249695"
"A000480","CR홀딩스","0.05783983"
"A000490","대동","1.19714777"
"A0004V0","엔비알모션",""
"A000500","가온전선","26.0877767"
"A000520","삼일제약","1.40697264"
"A000540","흥국화재","0.252053285"
"A000590","CS홀딩스","0.0277592"
"A000640","동아쏘시오홀딩스","0.3191919"
"A000650","천일고속","0.0032784"
"A000660","SK하이닉스","508.789448"
"A000670","영풍","0.574055"
"A000680","LS네트웍스","2.181358615"
"A000700","유수홀딩스","0.11384908"
"A000720","현대건설","8.9372511"
"A000760","이화산업","0.00237272"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","26.170212"
"A000850","화천기공","0.1313207"
"A000860","강남제비스코","0.31792085"
"A000880","한화","4.2151166"
"A000890","보해양조","0.086069788"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.53898463"
"A000950","전방","0.0147515"
"A000970","한국주철관","0.36533764"
"A000990","DB하이텍","8.95240175"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.007700682"
"A001020","페이퍼코리아","0.02190513"
"A001040","CJ","14.3925469"
"A001060","JW중외제약","2.2181556"
"A001070","대한방직","0.00959103"
"A001080","만호제강","0"
"A0010F0","보원케미칼",""
