"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.54969595"
"A000040","KR모터스","1.923869952"
"A000050","경방","0.26003255"
"A000070","삼양홀딩스","0.9710905"
"A000080","하이트진로","4.3850956"
"A000100","유한양행","5.0903805"
"A000120","CJ대한통운","17.8851435"
"A000140","하이트진로홀딩스","0.03602061"
"A000150","두산","3.24684"
"A000180","성창기업지주","1.01418509"
"A0001A0","덕양에너젠",""
"A000210","DL","9.2379608"
"A000220","유유제약","1.5871094"
"A000230","일동홀딩스","1.24158445"
"A000240","한국앤컴퍼니","0.78085815"
"A000250","삼천당제약","16.7190804"
"A000270","기아","18.05499945"
"A000300","DH오토넥스","0.532915895"
"A000320","노루홀딩스","0.05596955"
"A000370","한화손해보험","0.47676059"
"A000390","SP삼화","0.44833755"
"A000400","롯데손해보험","0.235516505"
"A000430","대원강업","0.27833606"
"A000440","중앙에너비스","0.0286308"
"A000480","CR홀딩스","0.0143304"
"A000490","대동","0.784064"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.21081625"
"A000520","삼일제약","15.12870925"
"A000540","흥국화재","0.38046839"
"A000590","CS홀딩스","0.0403761"
"A000640","동아쏘시오홀딩스","1.3199585"
"A000650","천일고속","0.0682167"
"A000660","SK하이닉스","183.9512052"
"A000670","영풍","0.540764"
"A000680","LS네트웍스","0.054508085"
"A000700","유수홀딩스","0.10718598"
"A000720","현대건설","138.3640212"
"A000760","이화산업","0.01480385"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.5671405"
"A000850","화천기공","0.0257658"
"A000860","강남제비스코","0.3636031"
"A000880","한화","4.7588694"
"A000890","보해양조","0.311199577"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.358576965"
"A000950","전방","0.03575345"
"A000970","한국주철관","0.61702474"
"A000990","DB하이텍","7.5553124"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.16086805"
"A001020","페이퍼코리아","0.085248425"
"A001040","CJ","7.2930935"
"A001060","JW중외제약","2.9893888"
"A001070","대한방직","0.01800915"
"A001080","만호제강","0.2339399"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.8997323"
"A001130","대한제분","0.2788135"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.482922975"
"A001210","금호전기","0.00903622"
"A001230","동국홀딩스","2.37386615"
"A001250","GS글로벌","0.74208058"
"A001260","남광토건","3.17476875"
"A001270","부국증권","0.03019385"
"A001290","상상인증권","0.388472075"
"A001340","PKC","0.316632915"
"A001360","삼성제약","2.85649541"
"A001380","SG글로벌","0.386939415"
"A001390","KG케미칼","1.05948535"
"A0013V0","삼진식품",""
"A001420","태원물산","0.37453257"
"A001430","세아베스틸지주","1.35929135"
"A001440","대한전선","1.30990338"
"A001450","현대해상","7.79445075"
"A001460","BYC","0.2339795"
"A001470","삼부토건","1.44163315"
"A001500","현대차증권","0.18789424"
"A001510","SK증권","0.59796549"
"A001520","동양","0.817512005"
"A001530","DI동일","0.104336"
"A001540","안국약품","0.27879915"
"A001550","조비","8.0434516"
"A001560","제일연마","1.04035434"
"A001570","금양","0.026238905"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.2366197"
"A001630","종근당홀딩스","0.6078103"
"A001680","대상","4.71954025"
"A001720","신영증권","0.0889466"
"A001740","SK네트웍스","2.182255625"
"A001750","한양증권","0.04568513"
"A001770","SHD","0.07198905"
"A001780","알루코","1.318290105"
"A001790","대한제당","0.46332215"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.3603525"
"A001810","무림SP","0.204649415"
"A001820","삼화콘덴서","100.4185775"
"A001840","이화공영","3.50960376"
"A001940","KISCO홀딩스","0.230991"
