"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.7841043"
"A000040","KR모터스","0.44738769"
"A000050","경방","0.1044657"
"A000070","삼양홀딩스","2.6203816"
"A000080","하이트진로","1.78387265"
"A000100","유한양행","6.3243785"
"A000120","CJ대한통운","11.8434015"
"A000140","하이트진로홀딩스","0.15063622"
"A000150","두산","6.2164485"
"A000180","성창기업지주","0.22043456"
"A0001A0","덕양에너젠",""
"A000210","DL","14.035255"
"A000220","유유제약","0.82368015"
"A000230","일동홀딩스","0.0577238"
"A000240","한국앤컴퍼니","0.7689646"
"A000250","삼천당제약","9.86743745"
"A000270","기아","22.8734575"
"A000300","DH오토넥스","0.304112572"
"A000320","노루홀딩스","0.2583835"
"A000370","한화손해보험","0.99507782"
"A000390","SP삼화","5.64786858"
"A000400","롯데손해보험","3.754992085"
"A000430","대원강업","0.04554472"
"A000440","중앙에너비스","0.0014476"
"A000480","CR홀딩스","0.0448488"
"A000490","대동","1.71252619"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.06286365"
"A000520","삼일제약","6.96602415"
"A000540","흥국화재","0.2140673"
"A000590","CS홀딩스","0.1115603"
"A000640","동아쏘시오홀딩스","1.1363994"
"A000650","천일고속","0.031858"
"A000660","SK하이닉스","263.6904309"
"A000670","영풍","0.786221"
"A000680","LS네트웍스","0.05836137"
"A000700","유수홀딩스","0.40676238"
"A000720","현대건설","104.9081144"
"A000760","이화산업","0.00152825"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.761617975"
"A000850","화천기공","0.0700696"
"A000860","강남제비스코","0.14849145"
"A000880","한화","19.0608281"
"A000890","보해양조","42.893162748"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.16892867"
"A000950","전방","0.02665435"
"A000970","한국주철관","1.84373825"
"A000990","DB하이텍","5.60521905"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.164625215"
"A001020","페이퍼코리아","0.227710075"
"A001040","CJ","13.06389"
"A001060","JW중외제약","10.6285059"
"A001070","대한방직","0.0390087"
"A001080","만호제강","0.13297055"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.3210483"
"A001130","대한제분","0.190284"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.533605455"
"A001210","금호전기","0.17758009"
"A001230","동국홀딩스","2.04632083"
"A001250","GS글로벌","1.71527164"
"A001260","남광토건","3.5058793"
"A001270","부국증권","0.01184355"
"A001290","상상인증권","1.11304374"
"A001340","PKC","0.414327625"
"A001360","삼성제약","0.79073708"
"A001380","SG글로벌","0.24077859"
"A001390","KG케미칼","1.30253665"
"A0013V0","삼진식품",""
"A001420","태원물산","0.240295685"
"A001430","세아베스틸지주","0.7846281"
"A001440","대한전선","0.61564658"
"A001450","현대해상","7.96458315"
"A001460","BYC","0.088232"
"A001470","삼부토건","0.78296071"
"A001500","현대차증권","0.1834344"
"A001510","SK증권","1.273934345"
"A001520","동양","0.363148625"
"A001530","DI동일","1.3249929"
"A001540","안국약품","0.21347895"
"A001550","조비","9.09186865"
"A001560","제일연마","0.01915061"
"A001570","금양","0.035767665"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.417587295"
"A001630","종근당홀딩스","0.1438668"
"A001680","대상","5.46450425"
"A001720","신영증권","0.0203217"
"A001740","SK네트웍스","1.786759235"
"A001750","한양증권","0.08776015"
"A001770","SHD","0.0217792"
"A001780","알루코","7.816016525"
"A001790","대한제당","0.12386725"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.51472775"
"A001810","무림SP","0.086871505"
"A001820","삼화콘덴서","38.4500347"
"A001840","이화공영","7.93606711"
"A001940","KISCO홀딩스","0.33755775"
"A002020","코오롱","2.8788074"
"A002030","아세아","0.40072"
"A002070","비비안","0.01441681"
"A002100","경농","7.20316425"
"A002140","고려산업","0.381731045"
"A002150","도화엔지니어링","3.42964509"
"A002170","SYTS","0.09278945"
"A002200","한국수출포장","0.5766769"
"A002210","동성제약","200.8974356"
"A002220","한일철강","0.01596915"
"A002230","피에스텍","0.46447838"
"A002240","고려제강","0.2077012"
"A002290","삼일기업공사","0.155922675"
"A002310","아세아제지","3.98535285"
"A002320","한진","4.41887665"
"A002350","넥센타이어","0.92864613"
"A002360","SH에너지화학","0.871663975"
"A002380","KCC","4.6173405"
"A002390","한독","2.12381245"
"A002410","범양건영","7.00213991"
"A002420","세기상사","0.0222939"
"A002450","삼익악기","0.733674085"
"A002460","HS화성","0.4121901"
"A002600","조흥","0.00497"
"A002620","제일파마홀딩스","0.0782029"
"A002630","오리엔트바이오","0.547385398"
"A002680","한탑","0.436695695"
"A002690","동일제강","1.180543"
"A002700","신일전자","1.004205705"
"A002710","TCC스틸","0.05194393"
"A002720","국제약품","0.86865645"
"A002760","보락","4.333236315"
"A002780","진흥기업","0.01765276"
"A002790","아모레퍼시픽홀딩스","19.3959174"
"A002800","신신제약","8.99990533"
"A002810","삼영무역","0.41878015"
"A002820","SUN&L","0.20537506"
"A002840","미원상사","0.0057395"
"A002870","신풍","1.93659467"
"A002880","디와이에이","0.084731735"
"A002900","TYM","0.99047276"
"A002920","유성기업","0.080394875"
"A002960","한국쉘석유","0.225136"
"A002990","금호건설","1.2558963"
"A003000","부광약품","2.5374812"
"A003010","혜인","8.68537937"
"A003030","세아제강지주","4.2440181"
"A003060","에이프로젠바이오로직스","1.810721705"
"A003070","코오롱글로벌","0.07882384"
"A003080","SB성보","0.05506888"
"A003090","대웅","2.5601176"
"A003100","선광","0.22536185"
"A003120","일성아이에스","0.009868"
"A003160","디아이","1.69723421"
"A003200","일신방직","0.6186625"
"A003220","대원제약","2.2725362"
"A003230","삼양식품","1.8021043"
"A003240","태광산업","1.287917"
"A003280","흥아해운","0.40710948"
"A003300","한일홀딩스","0.7113132"
"A003310","대주산업","0.50516501"
"A003350","한국화장품제조","70.2394423"
"A003380","하림지주","3.2989057"
"A003460","유화증권","0.0058374"
"A003470","유안타증권","1.528691455"
"A003480","한진중공업홀딩스","0.177491245"
"A003490","대한항공","5.55242645"
"A003520","영진약품","4.1221346"
"A003530","한화투자증권","0.6536298"
"A003540","대신증권","1.6413849"
"A003550","LG","11.9835596"
"A003570","SNT다이내믹스","0.17944956"
"A003580","HLB글로벌","11.8923241"
"A003610","방림","0.0178827"
"A003620","KG모빌리티","0.353274525"
"A003650","미창석유","0.0431901"
"A003670","포스코퓨처엠","14.208395"
"A003680","한성기업","0.23192393"
"A003690","코리안리","3.13663135"
"A003720","삼영","0.729198147"
"A003780","진양산업","0.018363585"
"A003800","에이스침대","0.07713"
"A003830","대한화섬","0.0538235"
"A003850","보령","2.19606251"
"A003920","남양유업","0.306296"
"A003960","사조대림","0.1735328"
"A004000","롯데정밀화학","3.6578096"
"A004020","현대제철","12.9987692"
"A004060","SG세계물산","0.48461395"
"A004080","신흥","0.0089404"
"A004090","한국석유","2.004494"
"A004100","태양금속","2.07430132"
"A004140","동방","0.59268944"
"A004150","한솔홀딩스","0.72401807"
"A004170","신세계","74.570791"
"A004250","NPC","0.03257163"
"A004270","남성","0.173082115"
"A004310","현대약품","2.7666936"
"A004360","세방","0.4157008"
"A004370","농심","8.0513915"
"A004380","삼익THK","0.5534284"
"A004410","서울식품","0.353410403"
"A004430","송원산업","7.3792095"
"A004440","삼일씨엔에스","0.14371115"
"A004450","삼화왕관","0.0268662"
"A004490","세방전지","1.1356801"
"A004540","깨끗한나라","0.443361875"
"A004560","현대비앤지스틸","0.86520775"
"A004590","한국가구","0.02876125"
"A004650","창해에탄올","4.55803305"
"A004690","삼천리","0.758129"
"A004700","조광피혁","0.0370749"
"A004710","한솔테크닉스","0.68628239"
"A004720","팜젠사이언스","0.44090129"
"A004770","써니전자","0.55788851"
"A004780","대륙제관","0.08887815"
"A004800","효성","12.0332212"
"A004830","덕성","15.159152225"
