"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.00609905"
"A000040","KR모터스","0.089770706"
"A000050","경방","0.0988013"
"A000070","삼양홀딩스","1.287817"
"A000080","하이트진로","19.6441668"
"A000100","유한양행","7.5283904"
"A000120","CJ대한통운","7.49988"
"A000140","하이트진로홀딩스","0.46672765"
"A000150","두산","3.9396339"
"A000180","성창기업지주","0.228123125"
"A0001A0","덕양에너젠",""
"A000210","DL","3.3427781"
"A000220","유유제약","26.68064851"
"A000230","일동홀딩스","0.93408185"
"A000240","한국앤컴퍼니","0.63770765"
"A000250","삼천당제약","2.70900415"
"A000270","기아","72.2060142"
"A000300","DH오토넥스","8.144590675"
"A000320","노루홀딩스","0.3490391"
"A000370","한화손해보험","0.68952849"
"A000390","SP삼화","0.13514756"
"A000400","롯데손해보험","2.278722225"
"A000430","대원강업","0.32298457"
"A000440","중앙에너비스","34.0049125"
"A000480","CR홀딩스","0.0255778"
"A000490","대동","10.6514285"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.22287425"
"A000520","삼일제약","1.017252"
"A000540","흥국화재","0.2218059"
"A000590","CS홀딩스","1.2107673"
"A000640","동아쏘시오홀딩스","1.1025645"
"A000650","천일고속","0.0306249"
"A000660","SK하이닉스","656.447949"
"A000670","영풍","0.449191"
"A000680","LS네트웍스","2.58875729"
"A000700","유수홀딩스","0.30317664"
"A000720","현대건설","15.152845"
"A000760","이화산업","0.02209875"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","12.6509255"
"A000850","화천기공","0.0430154"
"A000860","강남제비스코","0.14121865"
"A000880","한화","4.2175878"
"A000890","보해양조","3.64863504"
"A0008Z0","에스엔시스",""
"A000910","유니온","6.53789775"
"A000950","전방","0.0591647"
"A000970","한국주철관","0.43203747"
"A000990","DB하이텍","93.1727692"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.70281435"
"A001020","페이퍼코리아","4.55794546"
"A001040","CJ","2.8198418"
"A001060","JW중외제약","1.08599355"
"A001070","대한방직","0.162696"
"A001080","만호제강","0.20509765"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","7.8240895"
"A001130","대한제분","1.2770765"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.434146305"
"A001210","금호전기","0.363117515"
"A001230","동국홀딩스","8.16795175"
"A001250","GS글로벌","0.859657165"
"A001260","남광토건","0.21731065"
"A001270","부국증권","0.01920305"
"A001290","상상인증권","0.201986525"
"A001340","PKC","0.97534393"
"A001360","삼성제약","0.82342098"
"A001380","SG글로벌","0.339129875"
"A001390","KG케미칼","1.73598145"
"A0013V0","삼진식품",""
"A001420","태원물산","0.083103025"
"A001430","세아베스틸지주","6.234305"
"A001440","대한전선","10.295499715"
"A001450","현대해상","13.15133165"
"A001460","BYC","0.2530805"
"A001470","삼부토건","27.891909915"
"A001500","현대차증권","0.79652045"
"A001510","SK증권","1.236489239"
"A001520","동양","1.03675775"
"A001530","DI동일","1.6375525"
"A001540","안국약품","1.04185685"
"A001550","조비","23.0208818"
"A001560","제일연마","0.02131343"
"A001570","금양","1.586349735"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.220841646"
"A001630","종근당홀딩스","0.4865716"
"A001680","대상","1.8295941"
"A001720","신영증권","0.6967053"
"A001740","SK네트웍스","2.65956925"
"A001750","한양증권","0.1087943"
"A001770","SHD","0.09761875"
"A001780","알루코","64.85597054"
"A001790","대한제당","0.48033643"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.51797315"
"A001810","무림SP","30.40395053"
"A001820","삼화콘덴서","7.2109007"
"A001840","이화공영","0.358158275"
"A001940","KISCO홀딩스","0.324519"
"A002020","코오롱","1.56974155"
"A002030","아세아","0.2375625"
"A002070","비비안","0.21792064"
"A002100","경농","6.38172965"
"A002140","고려산업","14.086987375"
"A002150","도화엔지니어링","0.143527"
"A002170","SYTS","0.1105847"
"A002200","한국수출포장","0.2405969"
"A002210","동성제약","0.28977807"
"A002220","한일철강","0.188809425"
"A002230","피에스텍","0.032578815"
"A002240","고려제강","0.4228034"
"A002290","삼일기업공사","1.034631945"
"A002310","아세아제지","1.4638145"
"A002320","한진","0.6293826"
"A002350","넥센타이어","1.08192204"
"A002360","SH에너지화학","5.581827292"
