"Code","Name","거래대금(십억원)"
"A000020","동화약품","8.081742"
"A000040","KR모터스","0.16219087"
"A000050","경방","0.1865643"
"A000070","삼양홀딩스","1.7700727"
"A000080","하이트진로","5.9850889"
"A000100","유한양행","25.7595863"
"A000120","CJ대한통운","5.6375055"
"A000140","하이트진로홀딩스","0.1680764"
"A000150","두산","6.086474"
"A000180","성창기업지주","0.43394079"
"A0001A0","덕양에너젠",""
"A000210","DL","3.8953432"
"A000220","유유제약","15.47165495"
"A000230","일동홀딩스","1.53530235"
"A000240","한국앤컴퍼니","1.84926075"
"A000250","삼천당제약","5.31522585"
"A000270","기아","149.129523059"
"A000300","DH오토넥스","0.68046132"
"A000320","노루홀딩스","0.53677275"
"A000370","한화손해보험","0.949626655"
"A000390","SP삼화","0.54476615"
"A000400","롯데손해보험","0.213642145"
"A000430","대원강업","0.379001465"
"A000440","중앙에너비스","0.35865725"
"A000480","CR홀딩스","0.1276587"
"A000490","대동","0.7706664"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2122806"
"A000520","삼일제약","0.45740238"
"A000540","흥국화재","0.11384266"
"A000590","CS홀딩스","0.0986244"
"A000640","동아쏘시오홀딩스","1.0412685"
"A000650","천일고속","0.0131911"
"A000660","SK하이닉스","689.4091432"
"A000670","영풍","1.204862"
"A000680","LS네트웍스","0.06885311"
"A000700","유수홀딩스","0.7146024"
"A000720","현대건설","29.800535"
"A000760","이화산업","0.02362185"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.2504535"
"A000850","화천기공","0.069555"
"A000860","강남제비스코","0.27601995"
"A000880","한화","13.61029685"
"A000890","보해양조","8.185062879"
"A0008Z0","에스엔시스",""
"A000910","유니온","10.76176068"
"A000950","전방","0.0625068"
"A000970","한국주철관","0.18515192"
"A000990","DB하이텍","58.5649299"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.15491768"
"A001020","페이퍼코리아","0.072115745"
"A001040","CJ","6.4989024"
"A001060","JW중외제약","1.5720333"
"A001070","대한방직","0.1962639"
"A001080","만호제강","0.1346498"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.6718752"
"A001130","대한제분","0.1182015"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.32696665"
"A001210","금호전기","0.146000895"
"A001230","동국홀딩스","6.15886435"
"A001250","GS글로벌","0.367126115"
"A001260","남광토건","0.2535532"
"A001270","부국증권","0.1665354"
"A001290","상상인증권","0.183841115"
"A001340","PKC","1.31220424"
"A001360","삼성제약","1.59858139"
"A001380","SG글로벌","0.140840365"
"A001390","KG케미칼","1.80971945"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04506755"
"A001430","세아베스틸지주","1.04646375"
"A001440","대한전선","13.47180036"
"A001450","현대해상","6.321688"
"A001460","BYC","0.225639"
"A001470","삼부토건","2.735572215"
"A001500","현대차증권","0.8530217"
"A001510","SK증권","2.693780445"
"A001520","동양","6.880355145"
"A001530","DI동일","2.095832"
"A001540","안국약품","0.15190766"
"A001550","조비","0.6363539"
"A001560","제일연마","0.14828757"
"A001570","금양","0.997451025"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.110328946"
"A001630","종근당홀딩스","0.2989215"
"A001680","대상","3.31626015"
"A001720","신영증권","0.0939725"
"A001740","SK네트웍스","2.46253415"
"A001750","한양증권","0.3309516"
"A001770","SHD","0.13578455"
