"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.620093795"
"A000040","KR모터스","0.074093587"
"A000050","경방","0.99661277"
"A000070","삼양홀딩스","6.60454175"
"A000080","하이트진로","5.168418175"
"A000100","유한양행","76.0869083"
"A000120","CJ대한통운","7.9312825"
"A000140","하이트진로홀딩스","1.28362627"
"A000150","두산","73.87595"
"A000180","성창기업지주","0.252415511"
"A0001A0","덕양에너젠",""
"A000210","DL","7.07753965"
"A000220","유유제약","0.25315276"
"A000230","일동홀딩스","3.7267135"
"A000240","한국앤컴퍼니","6.7897993"
"A000250","삼천당제약","23.420286"
"A000270","기아","114.477012"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","5.4763007"
"A000370","한화손해보험","32.8453302"
"A000390","SP삼화","0.37670157"
"A000400","롯데손해보험","14.344560534"
"A000430","대원강업","0.272308836"
"A000440","중앙에너비스","0.76945507"
"A000480","CR홀딩스","0.10528505"
"A000490","대동","0.91297495"
"A0004V0","엔비알모션",""
"A000500","가온전선","2.56310385"
"A000520","삼일제약","1.018681935"
"A000540","흥국화재","111.666427973"
"A000590","CS홀딩스","0.1471944"
"A000640","동아쏘시오홀딩스","0.977005"
"A000650","천일고속","0.0194484"
"A000660","SK하이닉스","1327.6865145"
"A000670","영풍","2.1007437"
"A000680","LS네트웍스","1.411965196"
"A000700","유수홀딩스","0.358097515"
"A000720","현대건설","88.72281275"
"A000760","이화산업","0.01803326"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","66.55708625"
"A000850","화천기공","0.156924075"
"A000860","강남제비스코","0.50872954"
"A000880","한화","69.1835655"
"A000890","보해양조","0.076903571"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.370007548"
"A000950","전방","0.659368475"
"A000970","한국주철관","0.291763335"
"A000990","DB하이텍","16.570437125"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.378185339"
"A001020","페이퍼코리아","0.019829709"
"A001040","CJ","25.73286095"
"A001060","JW중외제약","1.550621275"
"A001070","대한방직","0.323939995"
"A001080","만호제강","0.05305795"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.596451425"
"A001130","대한제분","1.0153971"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","11.230628102"
"A001210","금호전기","0.104794057"
"A001230","동국홀딩스","1.615940805"
"A001250","GS글로벌","2.495799775"
"A001260","남광토건","0.126162155"
"A001270","부국증권","143.3661684"
