"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.50212248"
"A000040","KR모터스","0.045274802"
"A000050","경방","0.09732505"
"A000070","삼양홀딩스","0.9005474"
"A000080","하이트진로","4.3361288"
"A000100","유한양행","13.9848915"
"A000120","CJ대한통운","7.21014"
"A000140","하이트진로홀딩스","0.04125048"
"A000150","두산","5.04791"
"A000180","성창기업지주","0.110059965"
"A0001A0","덕양에너젠",""
"A000210","DL","9.3254856"
"A000220","유유제약","0.6706848"
"A000230","일동홀딩스","0.24617865"
"A000240","한국앤컴퍼니","0.4369141"
"A000250","삼천당제약","13.8461897"
"A000270","기아","29.3909276"
"A000300","DH오토넥스","0.435830463"
"A000320","노루홀딩스","0.01856175"
"A000370","한화손해보험","0.79773427"
"A000390","SP삼화","0.06880679"
"A000400","롯데손해보험","1.13035024"
"A000430","대원강업","1.064132535"
"A000440","중앙에너비스","0.20568584"
"A000480","CR홀딩스","0.0601077"
"A000490","대동","0.23364536"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0102494"
"A000520","삼일제약","3.7297345"
"A000540","흥국화재","0.46917983"
"A000590","CS홀딩스","0.0232409"
"A000640","동아쏘시오홀딩스","0.9855035"
"A000650","천일고속","0.0265378"
"A000660","SK하이닉스","187.0944665"
"A000670","영풍","1.131725"
"A000680","LS네트웍스","0.051307485"
"A000700","유수홀딩스","0.37970783"
"A000720","현대건설","35.5550859"
"A000760","이화산업","0.0571068"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","23.134973518"
"A000850","화천기공","0.03775385"
"A000860","강남제비스코","0.14422835"
"A000880","한화","2.80475035"
"A000890","보해양조","5.230738645"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.32467466"
"A000950","전방","0.0270473"
"A000970","한국주철관","1.0205046"
"A000990","DB하이텍","3.6674963"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.08016576"
"A001020","페이퍼코리아","0.088474822"
"A001040","CJ","2.9712425"
"A001060","JW중외제약","2.0944005"
"A001070","대한방직","0.02434305"
"A001080","만호제강","0.08093135"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.7255403"
"A001130","대한제분","0.456206"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.515032305"
"A001210","금호전기","0.08790939"
"A001230","동국홀딩스","1.13090095"
"A001250","GS글로벌","0.512747935"
"A001260","남광토건","0.6981598"
"A001270","부국증권","0.07663715"
"A001290","상상인증권","0.556890635"
"A001340","PKC","0.4444829"
"A001360","삼성제약","0.43173832"
"A001380","SG글로벌","0.877761105"
"A001390","KG케미칼","0.66077815"
"A0013V0","삼진식품",""
"A001420","태원물산","0.09393826"
"A001430","세아베스틸지주","0.95090695"
"A001440","대한전선","0.51329497"
"A001450","현대해상","5.9710684"
"A001460","BYC","0.037625"
"A001470","삼부토건","0.323297365"
"A001500","현대차증권","0.13417107"
"A001510","SK증권","0.803734718"
"A001520","동양","0.254265945"
"A001530","DI동일","1.5907945"
"A001540","안국약품","0.6492414"
"A001550","조비","1.15833695"
"A001560","제일연마","0.00716883"
"A001570","금양","0.067172385"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.044774212"
"A001630","종근당홀딩스","0.4772568"
"A001680","대상","2.406404"
"A001720","신영증권","0.2019172"
"A001740","SK네트웍스","3.89652278"
"A001750","한양증권","0.07522543"
"A001770","SHD","0.0078895"
"A001780","알루코","0.302645635"
"A001790","대한제당","0.06005295"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.16060245"
"A001810","무림SP","0.02517388"
"A001820","삼화콘덴서","9.1779046"
"A001840","이화공영","1.19879388"
"A001940","KISCO홀딩스","0.0510231"
"A002020","코오롱","0.30687355"
"A002030","아세아","0.272368"
"A002070","비비안","0.01892139"
"A002100","경농","6.3477066"
"A002140","고려산업","0.191057345"
"A002150","도화엔지니어링","2.51127971"
"A002170","SYTS","0.20093955"
"A002200","한국수출포장","0.0655672"
"A002210","동성제약","10.20409305"
"A002220","한일철강","0.0571375"
"A002230","피에스텍","0.250791155"
"A002240","고려제강","0.10357235"
"A002290","삼일기업공사","0.171883565"
"A002310","아세아제지","0.98044225"
"A002320","한진","3.94397465"
"A002350","넥센타이어","0.65843299"
"A002360","SH에너지화학","0.26923097"
"A002380","KCC","3.235514"
"A002390","한독","6.1160453"
"A002410","범양건영","0.07725604"
"A002420","세기상사","0.0905968"
"A002450","삼익악기","0.380999045"
"A002460","HS화성","0.27714285"
"A002600","조흥","0.002905"
"A002620","제일파마홀딩스","0.2103164"
