"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.5408278"
"A000040","KR모터스","0.207978923"
"A000050","경방","0.2747624"
"A000070","삼양홀딩스","1.062241"
"A000080","하이트진로","6.82288405"
"A000100","유한양행","9.960178"
"A000120","CJ대한통운","6.2839575"
"A000140","하이트진로홀딩스","0.1427138"
"A000150","두산","10.1736176"
"A000180","성창기업지주","0.40508507"
"A0001A0","덕양에너젠",""
"A000210","DL","2.703013"
"A000220","유유제약","4.67772863"
"A000230","일동홀딩스","92.32085045"
"A000240","한국앤컴퍼니","0.77143315"
"A000250","삼천당제약","2.64138465"
"A000270","기아","120.7823968"
"A000300","DH오토넥스","1.255743645"
"A000320","노루홀딩스","0.1401839"
"A000370","한화손해보험","3.14736606"
"A000390","SP삼화","0.61367712"
"A000400","롯데손해보험","1.352684855"
"A000430","대원강업","0.128692755"
"A000440","중앙에너비스","125.58729135"
"A000480","CR홀딩스","0.0618652"
"A000490","대동","7.67604875"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.42708435"
"A000520","삼일제약","0.86578143"
"A000540","흥국화재","0.606496755"
"A000590","CS홀딩스","0.0623136"
"A000640","동아쏘시오홀딩스","0.632931"
"A000650","천일고속","0.0326797"
"A000660","SK하이닉스","305.3735855"
"A000670","영풍","0.420715"
"A000680","LS네트웍스","0.72329076"
"A000700","유수홀딩스","0.17458592"
"A000720","현대건설","15.8305199"
"A000760","이화산업","0.03634"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","14.632663"
"A000850","화천기공","0.0318081"
"A000860","강남제비스코","0.18427455"
"A000880","한화","5.4296596"
"A000890","보해양조","0.761376967"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.06858226"
"A000950","전방","0.036025"
"A000970","한국주철관","1.70671401"
"A000990","DB하이텍","67.5971067"
"A0009K0","에임드바이오",""
"A001000","신라섬유","2.03680475"
"A001020","페이퍼코리아","0.4165034"
"A001040","CJ","3.4500989"
"A001060","JW중외제약","7.0107327"
"A001070","대한방직","0.0162199"
"A001080","만호제강","0.40787295"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","32.21764815"
"A001130","대한제분","1.586798"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.86396568"
"A001210","금호전기","0.246955815"
"A001230","동국홀딩스","6.3705432"
"A001250","GS글로벌","579.618764475"
"A001260","남광토건","0.391517"
"A001270","부국증권","0.02899505"
"A001290","상상인증권","0.61096427"
"A001340","PKC","2.93850348"
"A001360","삼성제약","1.154725345"
"A001380","SG글로벌","0.232511195"
"A001390","KG케미칼","501.06226585"
"A0013V0","삼진식품",""
"A001420","태원물산","0.1512892"
"A001430","세아베스틸지주","0.9996263"
"A001440","대한전선","33.904682905"
"A001450","현대해상","18.34598725"
"A001460","BYC","0.1435625"
"A001470","삼부토건","19.002124275"
"A001500","현대차증권","0.23688785"
"A001510","SK증권","1.065869141"
"A001520","동양","2.537706795"
"A001530","DI동일","2.5533835"
"A001540","안국약품","0.50396285"
"A001550","조비","2.86133835"
"A001560","제일연마","0.8997324"
"A001570","금양","0.963439705"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.064653197"
"A001630","종근당홀딩스","1.4374292"
"A001680","대상","3.623967"
"A001720","신영증권","0.2534762"
"A001740","SK네트웍스","1.54923615"
"A001750","한양증권","0.0693683"
"A001770","SHD","0.3334142"
"A001780","알루코","2.8179967"
"A001790","대한제당","0.376053435"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.18730285"
"A001810","무림SP","12.90342268"
"A001820","삼화콘덴서","1.3568768"
"A001840","이화공영","2.31148358"
"A001940","KISCO홀딩스","0.26907935"
"A002020","코오롱","0.38386475"
"A002030","아세아","0.2559355"
"A002070","비비안","5.24188267"
"A002100","경농","1.7827469"
"A002140","고려산업","1.574970195"
"A002150","도화엔지니어링","0.09769908"
"A002170","SYTS","0.1150302"
"A002200","한국수출포장","0.6505909"
"A002210","동성제약","0.29274373"
"A002220","한일철강","0.385658675"
"A002230","피에스텍","0.11666006"
"A002240","고려제강","0.76924585"
"A002290","삼일기업공사","3.09167419"
"A002310","아세아제지","0.5725416"
"A002320","한진","8.6010433"
"A002350","넥센타이어","0.58456288"
"A002360","SH에너지화학","28.62021747"
"A002380","KCC","7.0597895"
"A002390","한독","0.4135269"
"A002410","범양건영","3.36071517"
"A002420","세기상사","0.14143525"
"A002450","삼익악기","0.24313984"
"A002460","HS화성","7.75957885"
"A002600","조흥","0.024805"
"A002620","제일파마홀딩스","0.1369888"
"A002630","오리엔트바이오","0.245864643"
"A002680","한탑","0.43191751"
"A002690","동일제강","1.379840555"
"A002700","신일전자","6.10798528"
"A002710","TCC스틸","38.0620264"
"A002720","국제약품","2.21924724"
"A002760","보락","4.769086205"
"A002780","진흥기업","8.766110595"
"A002790","아모레퍼시픽홀딩스","7.5638612"
"A002800","신신제약","0.17289171"
"A002810","삼영무역","0.39846335"
"A002820","SUN&L","0.02887072"
"A002840","미원상사","0.274125"
"A002870","신풍","1.01579083"
"A002880","디와이에이","0.99248835"
"A002900","TYM","27.12835748"
"A002920","유성기업","0.112771485"
"A002960","한국쉘석유","0.676555"
"A002990","금호건설","0.76977255"
"A003000","부광약품","4.8460379"
"A003010","혜인","0.42296777"
"A003030","세아제강지주","2.0509615"
"A003060","에이프로젠바이오로직스","1.077933761"
