"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.73389656"
"A000040","KR모터스","0.100995617"
"A000050","경방","0.0576574"
"A000070","삼양홀딩스","0.9613109"
"A000080","하이트진로","7.4604571"
"A000100","유한양행","7.4663022"
"A000120","CJ대한통운","3.4275544"
"A000140","하이트진로홀딩스","0.18396905"
"A000150","두산","8.0587313"
"A000180","성창기업지주","0.45609032"
"A0001A0","덕양에너젠",""
"A000210","DL","3.3717834"
"A000220","유유제약","0.27377741"
"A000230","일동홀딩스","0.99245394"
"A000240","한국앤컴퍼니","0.63793694"
"A000250","삼천당제약","38.6750408"
"A000270","기아","96.1562911"
"A000300","DH오토넥스","10.280631428"
"A000320","노루홀딩스","0.07943377"
"A000370","한화손해보험","1.42429939"
"A000390","SP삼화","0.17518686"
"A000400","롯데손해보험","0.108552157"
"A000430","대원강업","0.15888143"
"A000440","중앙에너비스","2.3817316"
"A000480","CR홀딩스","0.1060956"
"A000490","대동","8.27410177"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.39384898"
"A000520","삼일제약","0.39154757"
"A000540","흥국화재","0.090242875"
"A000590","CS홀딩스","0.2105761"
"A000640","동아쏘시오홀딩스","0.4760818"
"A000650","천일고속","0.007312"
"A000660","SK하이닉스","205.2454751"
"A000670","영풍","3.215582"
"A000680","LS네트웍스","0.06333079"
"A000700","유수홀딩스","0.13178781"
"A000720","현대건설","19.6784806"
"A000760","이화산업","0.17034074"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","15.265073"
"A000850","화천기공","0.135981"
"A000860","강남제비스코","0.15872195"
"A000880","한화","2.7848125"
"A000890","보해양조","0.228199409"
"A0008Z0","에스엔시스",""
"A000910","유니온","9.35176454"
"A000950","전방","0.31887235"
"A000970","한국주철관","0.15166266"
"A000990","DB하이텍","44.3042902"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.44010431"
"A001020","페이퍼코리아","0.205155451"
"A001040","CJ","5.0887744"
"A001060","JW중외제약","1.16592695"
"A001070","대한방직","0.3601072"
"A001080","만호제강","0.75564645"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.96014035"
"A001130","대한제분","0.6453073"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.31086226"
"A001210","금호전기","0.110850213"
"A001230","동국홀딩스","16.50119539"
"A001250","GS글로벌","1.428884015"
"A001260","남광토건","0.40235998"
"A001270","부국증권","0.04417427"
"A001290","상상인증권","0.104610971"
"A001340","PKC","2.416720465"
"A001360","삼성제약","0.40042648"
"A001380","SG글로벌","0.103225742"
"A001390","KG케미칼","3.83669355"
"A0013V0","삼진식품",""
"A001420","태원물산","0.04673027"
"A001430","세아베스틸지주","4.08294567"
"A001440","대한전선","7.580972418"
"A001450","현대해상","13.7607722"
"A001460","BYC","0.448653"
"A001470","삼부토건","28.913350095"
"A001500","현대차증권","0.4823412"
"A001510","SK증권","6.468095303"
"A001520","동양","0.792049655"
"A001530","DI동일","2.38248983"
"A001540","안국약품","0.12389688"
"A001550","조비","0.42118181"
"A001560","제일연마","0.16185434"
"A001570","금양","916.52961625"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.044241392"
"A001630","종근당홀딩스","0.2128691"
"A001680","대상","4.32421725"
"A001720","신영증권","0.2101376"
"A001740","SK네트웍스","1.267387485"
"A001750","한양증권","0.13689533"
"A001770","SHD","0.3476699"
"A001780","알루코","1.35222117"
"A001790","대한제당","1.100261165"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.2055251"
"A001810","무림SP","0.08941823"
"A001820","삼화콘덴서","2.43068955"
"A001840","이화공영","0.217721085"
"A001940","KISCO홀딩스","0.4814566"
"A002020","코오롱","0.2773417"
"A002030","아세아","0.3963559"
"A002070","비비안","0.134794729"
"A002100","경농","0.3291147"
"A002140","고려산업","119.20903113"
"A002150","도화엔지니어링","1.06029386"
"A002170","SYTS","0.0485728"
"A002200","한국수출포장","0.9466075"
