"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.39560027"
"A000040","KR모터스","0.06480496"
"A000050","경방","1.07121534"
"A000070","삼양홀딩스","0.5346745"
"A000080","하이트진로","2.254325145"
"A000100","유한양행","19.3602263"
"A000120","CJ대한통운","5.71422045"
"A000140","하이트진로홀딩스","0.166412945"
"A000150","두산","187.0715755"
"A000180","성창기업지주","0"
"A0001A0","덕양에너젠","3.175697245"
"A000210","DL","29.197479"
"A000220","유유제약","0.234970545"
"A000230","일동홀딩스","0.14554367"
"A000240","한국앤컴퍼니","5.145967725"
"A000250","삼천당제약","680.92754025"
"A000270","기아","179.6719843"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.27984575"
"A000370","한화손해보험","3.299616445"
"A000390","SP삼화","29.31126986"
"A000400","롯데손해보험","1.344720265"
"A000430","대원강업","0.482617637"
"A000440","중앙에너비스","12.34634884"
"A000480","CR홀딩스","0.1174402"
"A000490","대동","4.541630905"
"A0004V0","엔비알모션","13.391810165"
"A000500","가온전선","3.3094821"
"A000520","삼일제약","1.94136549"
"A000540","흥국화재","0.383363072"
"A000590","CS홀딩스","0.0605513"
"A000640","동아쏘시오홀딩스","1.4504235"
"A000650","천일고속","0.75162475"
"A000660","SK하이닉스","6839.5793255"
"A000670","영풍","1.56843725"
"A000680","LS네트웍스","0.525780885"
"A000700","유수홀딩스","0.311081085"
"A000720","현대건설","1084.3732677"
"A000760","이화산업","0.03566664"
"A0007C0","아크릴","23.0898791"
"A0007J0","인벤테라","29.652390375"
"A000810","삼성화재","65.237103"
"A000850","화천기공","0.24771215"
"A000860","강남제비스코","0.31316293"
"A000880","한화","35.22748155"
"A000890","보해양조","0.256580257"
"A0008Z0","에스엔시스","1.349713025"
"A000910","유니온","0.394598625"
"A000950","전방","0.086133325"
"A000970","한국주철관","0.60646323"
"A000990","DB하이텍","51.7346397"
"A0009K0","에임드바이오","10.1294398"
"A001000","신라섬유","0.058620599"
"A001020","페이퍼코리아","0.098863546"
"A001040","CJ","19.59041615"
"A001060","JW중외제약","1.0454987"
"A001070","대한방직","0.19751166"
"A001080","만호제강","0.16642469"
"A0010F0","보원케미칼","109.11944084"
"A0010V0","제이피아이헬스케어","0.16450106"
"A001120","LX인터내셔널","32.148048325"
"A001130","대한제분","0.583758"
"A0011A0","액스비스","3.29058085"
"A0011T0","채비",""
"A001200","유진투자증권","6.375613086"
"A001210","금호전기","0.567873309"
"A001230","동국홀딩스","2.93442209"
"A001250","GS글로벌","82.136763946"
"A001260","남광토건","1.99136219"
"A001270","부국증권","1.48093435"
"A001290","상상인증권","2.068720252"
"A001340","PKC","1.565671575"
"A001360","삼성제약","3.988917427"
"A001380","SG글로벌","1.507142937"
"A001390","KG케미칼","5.557549205"
