"Code","Name","거래대금(십억원)"
"A000020","동화약품","7.53138965"
"A000040","KR모터스","4.647643032"
"A000050","경방","0.21632765"
"A000070","삼양홀딩스","1.0091982"
"A000080","하이트진로","12.58378215"
"A000100","유한양행","13.3547409"
"A000120","CJ대한통운","19.706017"
"A000140","하이트진로홀딩스","0.33337585"
"A000150","두산","3.305661"
"A000180","성창기업지주","0.060440805"
"A0001A0","덕양에너젠",""
"A000210","DL","17.8126035"
"A000220","유유제약","1.62228015"
"A000230","일동홀딩스","0.09087548"
"A000240","한국앤컴퍼니","18.30403105"
"A000250","삼천당제약","45.0335706"
"A000270","기아","109.0613581"
"A000300","DH오토넥스","1.238221613"
"A000320","노루홀딩스","0.07139929"
"A000370","한화손해보험","0.72860998"
"A000390","SP삼화","0.021607305"
"A000400","롯데손해보험","0.391058095"
"A000430","대원강업","0.530084285"
"A000440","중앙에너비스","0.05623452"
"A000480","CR홀딩스","0.1738731"
"A000490","대동","0.3440516"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.20153945"
"A000520","삼일제약","1.67132895"
"A000540","흥국화재","0.346783995"
"A000590","CS홀딩스","0.1073158"
"A000640","동아쏘시오홀딩스","3.103297"
"A000650","천일고속","0.0416606"
"A000660","SK하이닉스","187.49003315"
"A000670","영풍","0.566972"
"A000680","LS네트웍스","0.029597615"
"A000700","유수홀딩스","0.01753876"
"A000720","현대건설","13.84891865"
"A000760","이화산업","0.0337921"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.907533"
"A000850","화천기공","0.0177849"
"A000860","강남제비스코","0.04918205"
"A000880","한화","10.638562576"
"A000890","보해양조","2.718645141"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.93216067"
"A000950","전방","0.046967"
"A000970","한국주철관","0.35660142"
"A000990","DB하이텍","20.98333815"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.27085497"
"A001020","페이퍼코리아","0.141204735"
"A001040","CJ","3.7524593"
"A001060","JW중외제약","18.15284345"
"A001070","대한방직","0.1899382"
"A001080","만호제강","0.00955255"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.6276162"
"A001130","대한제분","0.7406115"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.62662482"
"A001210","금호전기","0.41696787"
"A001230","동국홀딩스","6.1219075"
"A001250","GS글로벌","0.24488724"
"A001260","남광토건","0.21876745"
"A001270","부국증권","0.00590805"
"A001290","상상인증권","0.046127895"
"A001340","PKC","4.69387421"
"A001360","삼성제약","1.72792962"
"A001380","SG글로벌","1.091526355"
"A001390","KG케미칼","2.0176548"
"A0013V0","삼진식품",""
"A001420","태원물산","12.4503864"
"A001430","세아베스틸지주","0.54040281"
"A001440","대한전선","1.79354636"
"A001450","현대해상","8.1014492"
"A001460","BYC","0.015944"
"A001470","삼부토건","6.90194349"
"A001500","현대차증권","0.7259176"
"A001510","SK증권","1.23472619"
"A001520","동양","0.49080687"
"A001530","DI동일","0.4468853"
"A001540","안국약품","0.9938571"
"A001550","조비","0.4514997"
"A001560","제일연마","0.08957507"
"A001570","금양","1.66060502"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.031012102"
"A001630","종근당홀딩스","1.112876"
"A001680","대상","2.3435698"
"A001720","신영증권","0.11411725"
"A001740","SK네트웍스","3.353702505"
"A001750","한양증권","0.16103289"
"A001770","SHD","0.069276"
"A001780","알루코","7.781003595"
"A001790","대한제당","0.04616545"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.3201359"
"A001810","무림SP","0.171742835"
"A001820","삼화콘덴서","5.6715611"
"A001840","이화공영","0.82160062"
"A001940","KISCO홀딩스","0.02815595"
"A002020","코오롱","0.61887205"
"A002030","아세아","0.219312"
"A002070","비비안","16.901363645"
"A002100","경농","0.81834795"
"A002140","고려산업","0.54678889"
"A002150","도화엔지니어링","0.52300543"
"A002170","SYTS","0.1836505"
"A002200","한국수출포장","0.04210825"
"A002210","동성제약","1.99056335"
"A002220","한일철강","0.03513518"
"A002230","피에스텍","2.3976917"
"A002240","고려제강","0.32027225"
"A002290","삼일기업공사","0.473507465"
"A002310","아세아제지","0.3001941"
"A002320","한진","2.6275908"
"A002350","넥센타이어","1.25793382"
"A002360","SH에너지화학","0.370940167"
"A002380","KCC","7.354479"
"A002390","한독","1.59201465"
"A002410","범양건영","2.01288388"
"A002420","세기상사","0"
"A002450","삼익악기","0.19289785"
"A002460","HS화성","0.33785425"
"A002600","조흥","0.0129045"
"A002620","제일파마홀딩스","0.49775705"
"A002630","오리엔트바이오","4.8560574"
"A002680","한탑","0.07982905"
"A002690","동일제강","0.03044551"
"A002700","신일전자","1.269141425"
"A002710","TCC스틸","19.14024892"
"A002720","국제약품","1.96383645"
"A002760","보락","32.48092479"
"A002780","진흥기업","0.3292018"
"A002790","아모레퍼시픽홀딩스","2.94324845"
"A002800","신신제약","1.66317682"
"A002810","삼영무역","0.10031935"
"A002820","SUN&L","0.286123595"
"A002840","미원상사","0.3730269"
"A002870","신풍","80.75127455"
"A002880","디와이에이","0.360960711"
"A002900","TYM","6.22367565"
"A002920","유성기업","1.23728321"
"A002960","한국쉘석유","0.2569785"
"A002990","금호건설","0.63698118"
"A003000","부광약품","14.30925875"
"A003010","혜인","0.74350563"
"A003030","세아제강지주","0.2048265"
"A003060","에이프로젠바이오로직스","4.207457395"
"A003070","코오롱글로벌","6.4272479"
"A003080","SB성보","0.01206527"
"A003090","대웅","5.2671455"
"A003100","선광","0.45793315"
"A003120","일성아이에스","0.2348264"
"A003160","디아이","0.39172339"
"A003200","일신방직","0.5817022"
"A003220","대원제약","6.9025009"
"A003230","삼양식품","3.0779015"
"A003240","태광산업","0.232366"
"A003280","흥아해운","0"
"A003300","한일홀딩스","0.10636045"
"A003310","대주산업","1.19950721"
"A003350","한국화장품제조","0.5428429"
"A003380","하림지주","0.5763671"
"A003460","유화증권","0.014722305"
"A003470","유안타증권","0.36449306"
"A003480","한진중공업홀딩스","0.357043815"
"A003490","대한항공","35.09587995"
"A003520","영진약품","60.7526584"
"A003530","한화투자증권","0.51103219"
"A003540","대신증권","1.3353345"
"A003550","LG","17.6433761"
"A003570","SNT다이내믹스","0.34051815"
"A003580","HLB글로벌","1.71910649"
"A003610","방림","0.09315013"
"A003620","KG모빌리티","2.506870305"
"A003650","미창석유","0.0252309"
"A003670","포스코퓨처엠","12.250249"
"A003680","한성기업","4.5763436"
"A003690","코리안리","2.0722132"
"A003720","삼영","0.30187201"
"A003780","진양산업","1.7214975"
"A003800","에이스침대","0.03446345"
"A003830","대한화섬","0.0160512"
"A003850","보령","1.8708682"
"A003920","남양유업","0.1216615"
"A003960","사조대림","0.11909105"
"A004000","롯데정밀화학","5.0618423"
"A004020","현대제철","18.1549853"
"A004060","SG세계물산","0.307136187"
"A004080","신흥","0.0225313"
"A004090","한국석유","0.1787103"
"A004100","태양금속","0.21645585"
"A004140","동방","1.38950068"
"A004150","한솔홀딩스","0.119447715"
"A004170","신세계","12.1257615"
"A004250","NPC","0.49207208"
"A004270","남성","2.980848645"
"A004310","현대약품","35.82991216"
"A004360","세방","0.05981518"
"A004370","농심","11.7137695"
"A004380","삼익THK","0.4233912"
"A004410","서울식품","0.20950983"
"A004430","송원산업","7.07014275"
"A004440","삼일씨엔에스","0.37047185"
"A004450","삼화왕관","0.00842665"
"A004490","세방전지","1.22418505"
"A004540","깨끗한나라","1.683766845"
