"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.61709405"
"A000040","KR모터스","0.093086092"
"A000050","경방","0.06570719"
"A000070","삼양홀딩스","0.3024572"
"A000080","하이트진로","5.64943784"
"A000100","유한양행","11.9059821"
"A000120","CJ대한통운","9.9573221"
"A000140","하이트진로홀딩스","0.04789552"
"A000150","두산","8.565152"
"A000180","성창기업지주","0.257031456"
"A0001A0","덕양에너젠",""
"A000210","DL","2.83370025"
"A000220","유유제약","0.13615786"
"A000230","일동홀딩스","9.35537558"
"A000240","한국앤컴퍼니","0.71038114"
"A000250","삼천당제약","25.8025341"
"A000270","기아","88.1438309"
"A000300","DH오토넥스","2.000868813"
"A000320","노루홀딩스","0.31922916"
"A000370","한화손해보험","0.59502341"
"A000390","SP삼화","0.2388749"
"A000400","롯데손해보험","0.181755165"
"A000430","대원강업","57.98106643"
"A000440","중앙에너비스","0.12242901"
"A000480","CR홀딩스","0"
"A000490","대동","1.51792583"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.88977095"
"A000520","삼일제약","0.49541837"
"A000540","흥국화재","0.094708415"
"A000590","CS홀딩스","0.0736002"
"A000640","동아쏘시오홀딩스","1.0189783"
"A000650","천일고속","0.0409789"
"A000660","SK하이닉스","227.004934438"
"A000670","영풍","2.940152"
"A000680","LS네트웍스","0.035759855"
"A000700","유수홀딩스","0.12131109"
"A000720","현대건설","22.4228403"
"A000760","이화산업","0.09214689"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","11.416332"
"A000850","화천기공","0.1139697"
"A000860","강남제비스코","0.1199821"
"A000880","한화","5.35293045"
"A000890","보해양조","0.238754474"
"A0008Z0","에스엔시스",""
"A000910","유니온","1.20694584"
"A000950","전방","0.00500645"
"A000970","한국주철관","0.17687681"
"A000990","DB하이텍","30.8986219"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.053081375"
"A001020","페이퍼코리아","0.098821355"
"A001040","CJ","9.0793163"
"A001060","JW중외제약","33.09517775"
"A001070","대한방직","0.77561114"
