"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.83533948"
"A000040","KR모터스","5.173162438"
"A000050","경방","0.38362685"
"A000070","삼양홀딩스","1.6822285"
"A000080","하이트진로","2.6938647"
"A000100","유한양행","28.1738555"
"A000120","CJ대한통운","6.531784"
"A000140","하이트진로홀딩스","0.2703412"
"A000150","두산","6.1189625"
"A000180","성창기업지주","0.596335775"
"A0001A0","덕양에너젠",""
"A000210","DL","11.7778475"
"A000220","유유제약","0.15668056"
"A000230","일동홀딩스","0.22580755"
"A000240","한국앤컴퍼니","1.67054055"
"A000250","삼천당제약","6.7592236"
"A000270","기아","33.1936081"
"A000300","DH오토넥스","0.25246897"
"A000320","노루홀딩스","0.02837885"
"A000370","한화손해보험","0.90318129"
"A000390","SP삼화","0.09253916"
"A000400","롯데손해보험","0.268851165"
"A000430","대원강업","0.13771998"
"A000440","중앙에너비스","0.0068353"
"A000480","CR홀딩스","0.0842637"
"A000490","대동","0.16265701"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0242773"
"A000520","삼일제약","0.04893628"
"A000540","흥국화재","0.056223925"
"A000590","CS홀딩스","0.0271802"
"A000640","동아쏘시오홀딩스","2.470695"
"A000650","천일고속","0.1034164"
"A000660","SK하이닉스","168.173904308"
"A000670","영풍","1.672948"
"A000680","LS네트웍스","0.011573305"
"A000700","유수홀딩스","0.20220995"
"A000720","현대건설","12.749005085"
"A000760","이화산업","0.261428"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","49.0984365"
"A000850","화천기공","0.0486616"
"A000860","강남제비스코","0.2445973"
"A000880","한화","9.1206228"
"A000890","보해양조","5.49999908"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.573390755"
"A000950","전방","0.06092525"
"A000970","한국주철관","0.07267037"
"A000990","DB하이텍","10.9806327"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.104193955"
"A001020","페이퍼코리아","2.391032278"
"A001040","CJ","15.7400955"
"A001060","JW중외제약","4.06172105"
"A001070","대한방직","0.2413162"
"A001080","만호제강","0.0256367"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.18442125"
"A001130","대한제분","0.272078"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.784154235"
"A001210","금호전기","0.08290635"
"A001230","동국홀딩스","4.8993825"
"A001250","GS글로벌","1.80258573"
"A001260","남광토건","0.16762651"
"A001270","부국증권","0.1612238"
"A001290","상상인증권","0.540665778"
"A001340","PKC","1.604109375"
"A001360","삼성제약","0.308978095"
"A001380","SG글로벌","13.27605284"
"A001390","KG케미칼","0.1659532"
"A0013V0","삼진식품",""
"A001420","태원물산","8.771525955"
"A001430","세아베스틸지주","0.97627185"
"A001440","대한전선","11.0471949"
"A001450","현대해상","13.37751551"
"A001460","BYC","0.0852255"
"A001470","삼부토건","0.97222615"
"A001500","현대차증권","0.23435965"
"A001510","SK증권","2.537656485"
"A001520","동양","1.760069385"
"A001530","DI동일","0.0296304"
"A001540","안국약품","0.2175072"
"A001550","조비","0.1485915"
"A001560","제일연마","0.07891062"
"A001570","금양","0.155110405"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","1.888876505"
"A001630","종근당홀딩스","1.7571483"
"A001680","대상","4.20617405"
"A001720","신영증권","0.3545727"
"A001740","SK네트웍스","5.50405238"
"A001750","한양증권","0.43428778"
"A001770","SHD","0.1494786"
"A001780","알루코","4.28293014"
"A001790","대한제당","0.1132599"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","10.530167"
"A001810","무림SP","0.102306935"
"A001820","삼화콘덴서","0.38273691"
"A001840","이화공영","0.43129882"
"A001940","KISCO홀딩스","0.0589429"
"A002020","코오롱","3.889967"
"A002030","아세아","0.1324912"
"A002070","비비안","0.01228248"
"A002100","경농","0.06682973"
"A002140","고려산업","3.87287755"
"A002150","도화엔지니어링","0.042865285"
"A002170","SYTS","0.3729121"
"A002200","한국수출포장","0.02998285"
"A002210","동성제약","0.098748275"
"A002220","한일철강","0.0981573"
"A002230","피에스텍","0.41617712"
"A002240","고려제강","0.3514882"
"A002290","삼일기업공사","1.29441569"
"A002310","아세아제지","0.23540255"
"A002320","한진","3.2617222"
"A002350","넥센타이어","1.8999964"
"A002360","SH에너지화학","0.52985576"
"A002380","KCC","7.7563025"
"A002390","한독","0.2872077"
"A002410","범양건영","0.0745001"
"A002420","세기상사","0.2857072"
"A002450","삼익악기","0.43438737"
"A002460","HS화성","0.49228105"
"A002600","조흥","0.060317"
"A002620","제일파마홀딩스","5.7685897"
"A002630","오리엔트바이오","1.46945395"
"A002680","한탑","0.46953045"
"A002690","동일제강","0.068759735"
"A002700","신일전자","3.83237169"
"A002710","TCC스틸","0.042248635"
"A002720","국제약품","0.06167203"
"A002760","보락","0.23361328"
"A002780","진흥기업","0"
"A002790","아모레퍼시픽홀딩스","13.504653"
"A002800","신신제약",""
"A002810","삼영무역","1.22078565"
"A002820","SUN&L","0.5315883"
"A002840","미원상사","0.0642105"
"A002870","신풍","0.56714335"
"A002880","디와이에이","0.29624829"
"A002900","TYM","17.69350228"
"A002920","유성기업","0.165238495"
"A002960","한국쉘석유","0.8330215"
"A002990","금호건설","0.67771178"
"A003000","부광약품","1.50655635"
"A003010","혜인","0.155464465"
"A003030","세아제강지주","2.163568"
"A003060","에이프로젠바이오로직스","0.84706995"
"A003070","코오롱글로벌","0.42553585"
"A003080","SB성보","0.17788001"
"A003090","대웅","0.5815152"
"A003100","선광","0.05837645"
"A003120","일성아이에스","0.078904"
"A003160","디아이","0.404311835"
"A003200","일신방직","0.420238"
"A003220","대원제약","3.37824205"
"A003230","삼양식품","31.6370914"
"A003240","태광산업","0.751052"
"A003280","흥아해운","15.70924252"
"A003300","한일홀딩스","1.0153112"
"A003310","대주산업","11.541028565"
"A003350","한국화장품제조","1.31611685"
"A003380","하림지주",""
"A003460","유화증권","0.02650695"
"A003470","유안타증권","0.95782296"
"A003480","한진중공업홀딩스","0.153181075"
"A003490","대한항공","26.6047267"
"A003520","영진약품","9.40272362"
"A003530","한화투자증권","1.1223758"
"A003540","대신증권","1.93722665"
"A003550","LG","11.834837"
"A003570","SNT다이내믹스","0.3311243"
"A003580","HLB글로벌","0.2325675"
"A003610","방림","0.0834528"
"A003620","KG모빌리티","1.29151189"
"A003650","미창석유","0.1558414"
