"Code","Name","거래대금(십억원)"
"A000020","동화약품","3.4692837"
"A000040","KR모터스","0.280195753"
"A000050","경방","0.42423665"
"A000070","삼양홀딩스","0.6442745"
"A000080","하이트진로","6.3254924"
"A000100","유한양행","7.9523265"
"A000120","CJ대한통운","15.6787605"
"A000140","하이트진로홀딩스","0.11281055"
"A000150","두산","4.5855505"
"A000180","성창기업지주","0.392742355"
"A0001A0","덕양에너젠",""
"A000210","DL","5.6764328"
"A000220","유유제약","16.6010405"
"A000230","일동홀딩스","0.0957348"
"A000240","한국앤컴퍼니","0.6483825"
"A000250","삼천당제약","13.4595487"
"A000270","기아","29.26393345"
"A000300","DH오토넥스","0.203580987"
"A000320","노루홀딩스","0.070596"
"A000370","한화손해보험","2.13355984"
"A000390","SP삼화","0.14495068"
"A000400","롯데손해보험","1.12957153"
"A000430","대원강업","0.8249515"
"A000440","중앙에너비스","0.00904935"
"A000480","CR홀딩스","0.0237578"
"A000490","대동","0.26813213"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.2355299"
"A000520","삼일제약","18.1026479"
"A000540","흥국화재","0.43584756"
"A000590","CS홀딩스","0.0120725"
"A000640","동아쏘시오홀딩스","0.7431755"
"A000650","천일고속","0.0645302"
"A000660","SK하이닉스","274.0808327"
"A000670","영풍","2.23249"
"A000680","LS네트웍스","0.019558725"
"A000700","유수홀딩스","0.25023083"
"A000720","현대건설","17.01864435"
"A000760","이화산업","0.0571055"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","13.022399"
"A000850","화천기공","0.0436235"
"A000860","강남제비스코","0.08096575"
"A000880","한화","9.5145705"
"A000890","보해양조","1.38197592"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.04692748"
"A000950","전방","0.0143889"
"A000970","한국주철관","0.1968912"
"A000990","DB하이텍","9.7312422"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.63597497"
"A001020","페이퍼코리아","0.32398537"
"A001040","CJ","7.6277935"
"A001060","JW중외제약","3.6127971"
"A001070","대한방직","0.061698"
"A001080","만호제강","0.00717805"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.83429575"
"A001130","대한제분","0.0753705"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.23297354"
"A001210","금호전기","0.10541717"
"A001230","동국홀딩스","8.49220695"
"A001250","GS글로벌","0.98654297"
"A001260","남광토건","7.9679034"
"A001270","부국증권","1.0703901"
"A001290","상상인증권","4.861950325"
"A001340","PKC","2.578756915"
"A001360","삼성제약","2.35131218"
"A001380","SG글로벌","1.337502275"
"A001390","KG케미칼","3.421289"
"A0013V0","삼진식품",""
"A001420","태원물산","0.304085045"
"A001430","세아베스틸지주","0.8023183"
"A001440","대한전선","0.665722705"
"A001450","현대해상","5.11065845"
"A001460","BYC","0.130942"
"A001470","삼부토건","2.70172211"
"A001500","현대차증권","0.3959682"
"A001510","SK증권","1.4914408"
"A001520","동양","1.343493265"
"A001530","DI동일","0.0654736"
"A001540","안국약품","0.4188914"
"A001550","조비","0.6488823"
"A001560","제일연마","0.00518973"
"A001570","금양","0.19915323"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.26131388"
"A001630","종근당홀딩스","0.3936001"
"A001680","대상","2.08909585"
"A001720","신영증권","0.3858302"
"A001740","SK네트웍스","4.33254548"
"A001750","한양증권","0.03874438"
"A001770","SHD","0.2543806"
"A001780","알루코","0.765257005"
"A001790","대한제당","0.04164125"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.57643535"
"A001810","무림SP","0.31840327"
"A001820","삼화콘덴서","22.0534904"
"A001840","이화공영","13.57732769"
"A001940","KISCO홀딩스","0.145657"
"A002020","코오롱","1.2833371"
"A002030","아세아","0.2988545"
"A002070","비비안","0.01590279"
"A002100","경농","0.10878755"
"A002140","고려산업","3.079930845"
"A002150","도화엔지니어링","0.22248255"
"A002170","SYTS","0.20685135"
"A002200","한국수출포장","3.31367225"
"A002210","동성제약","352.03280315"
"A002220","한일철강","0.0961325"
"A002230","피에스텍","0.99594735"
"A002240","고려제강","0.3839804"
"A002290","삼일기업공사","0.19706553"
