"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.174981765"
"A000040","KR모터스","0.190780086"
"A000050","경방","0.3663094"
"A000070","삼양홀딩스","0.9930432"
"A000080","하이트진로","2.241262875"
"A000100","유한양행","35.5232602"
"A000120","CJ대한통운","2.7418132"
"A000140","하이트진로홀딩스","0.11032854"
"A000150","두산","80.3803305"
"A000180","성창기업지주","0.089866978"
"A0001A0","덕양에너젠",""
"A000210","DL","2.539244075"
"A000220","유유제약","0.083424684"
"A000230","일동홀딩스","0.32973379"
"A000240","한국앤컴퍼니","1.343456825"
"A000250","삼천당제약","18.57629515"
"A000270","기아","63.09473825"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","2.602192775"
"A000370","한화손해보험","3.505517985"
"A000390","SP삼화","0.44330024"
"A000400","롯데손해보험","0.216697796"
"A000430","대원강업","0.22909945"
"A000440","중앙에너비스","0.0810734"
"A000480","CR홀딩스","0.108525033"
"A000490","대동","0.642506195"
"A0004V0","엔비알모션",""
"A000500","가온전선","1.1851275"
"A000520","삼일제약","2.203365315"
"A000540","흥국화재","0.649643656"
"A000590","CS홀딩스","1.5020661"
"A000640","동아쏘시오홀딩스","1.04114265"
"A000650","천일고속","0.00101655"
"A000660","SK하이닉스","1183.541273"
"A000670","영풍","1.0332269"
"A000680","LS네트웍스","1.079595549"
"A000700","유수홀딩스","0.14917801"
"A000720","현대건설","32.8706203"
"A000760","이화산업","0.00247004"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","52.51625957"
"A000850","화천기공","0.091161675"
"A000860","강남제비스코","0.41607077"
"A000880","한화","20.7750462"
"A000890","보해양조","0.157675128"
"A0008Z0","에스엔시스","71.77740895"
"A000910","유니온","0.16212361"
"A000950","전방","0.0437006"
"A000970","한국주철관","0.09743865"
"A000990","DB하이텍","8.02874825"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.027416859"
"A001020","페이퍼코리아","0.007901679"
"A001040","CJ","36.7921935"
"A001060","JW중외제약","1.127397975"
"A001070","대한방직","0.07281139"
"A001080","만호제강","0.02668835"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어","7.631162295"
"A001120","LX인터내셔널","2.7687233"
"A001130","대한제분","0.319872"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.716954633"
"A001210","금호전기","1.425385284"
"A001230","동국홀딩스","0.21094567"
"A001250","GS글로벌","0.676858882"
"A001260","남광토건","0.17800593"
"A001270","부국증권","80.94201365"
"A001290","상상인증권","23.596080921"
"A001340","PKC","0.16254351"
"A001360","삼성제약","1.97662996"
"A001380","SG글로벌","0.287244421"
"A001390","KG케미칼","0.960169003"
"A0013V0","삼진식품",""
"A001420","태원물산","0.016282647"
"A001430","세아베스틸지주","1.789201975"
"A001440","대한전선","23.105554875"
"A001450","현대해상","11.9245409"
"A001460","BYC","0.135890375"
"A001470","삼부토건","0"
"A001500","현대차증권","3.87764827"
"A001510","SK증권","6.430112095"
"A001520","동양","0.081686808"
"A001530","DI동일","1.003276"
"A001540","안국약품","0.10627749"
"A001550","조비","0.127452375"
"A001560","제일연마","0.11451404"
"A001570","금양","0"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.088795173"
"A001630","종근당홀딩스","0.16025835"
"A001680","대상","1.72687535"
"A001720","신영증권","21.8917361"
"A001740","SK네트웍스","0.643414887"
"A001750","한양증권","1.723370165"
"A001770","SHD","0.02050651"
"A001780","알루코","0.396293877"
"A001790","대한제당","0.27079782"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.5730307"
"A001810","무림SP","0.089621055"
"A001820","삼화콘덴서","6.688490525"
"A001840","이화공영","0"
"A001940","KISCO홀딩스","0.22364745"
"A002020","코오롱","13.484744675"
"A002030","아세아","0.523578"
"A002070","비비안","0.076084447"
"A002100","경농","0.12334206"
"A002140","고려산업","0.112506032"
"A002150","도화엔지니어링","0.092346625"
"A002170","SYTS","0.0566297"
"A002200","한국수출포장","0.048691877"
"A002210","동성제약","0"
"A002220","한일철강","0.759759709"
"A002230","피에스텍","0.112983735"
"A002240","고려제강","0.09942668"
"A002290","삼일기업공사","0.161994305"
"A002310","아세아제지","0.72850888"
"A002320","한진","0.103910825"
"A002350","넥센타이어","1.2743474"
"A002360","SH에너지화학","0.082369954"
"A002380","KCC","9.25605675"
"A002390","한독","0.13746392"
"A002410","범양건영","0"
"A002420","세기상사","0.00984227"
"A002450","삼익악기","0.097244585"
"A002460","HS화성","0.118050475"
"A002600","조흥","0.0163707"
"A002620","제일파마홀딩스","0.02417193"
"A002630","오리엔트바이오","3.301999029"
"A002680","한탑","0.013260618"
"A002690","동일제강","0.021524981"
"A002700","신일전자","0.26587822"
"A002710","TCC스틸","2.12844879"
"A002720","국제약품","0.205706318"
"A002760","보락","0.090930164"
"A002780","진흥기업","0.109458664"
"A002790","아모레퍼시픽홀딩스","1.611326575"
"A002800","신신제약","0.13263491"
"A002810","삼영무역","0.21821948"
"A002820","SUN&L","0.06272209"
"A002840","미원상사","0.3413149"
"A002870","신풍","0.118686695"
"A002880","디와이에이","0.031291248"
"A002900","TYM","3.36010237"
"A002920","유성기업","0.02689772"
"A002960","한국쉘석유","0.65401075"
"A002990","금호건설","0.706421175"
"A003000","부광약품","1.235749034"
"A003010","혜인","0.69311267"
"A003030","세아제강지주","1.63971445"
"A003060","에이프로젠바이오로직스","0.356297375"
"A003070","코오롱글로벌","0.06720608"
"A003080","SB성보","0.02790328"
"A003090","대웅","3.342455625"
"A003100","선광","0.06793694"
"A003120","일성아이에스","0.9127039"
"A003160","디아이","6.019539215"
"A003200","일신방직","0.11508855"
"A003220","대원제약","0.166313195"
"A003230","삼양식품","43.286628"
"A003240","태광산업","0.629545"
"A003280","흥아해운","1.500184754"
"A003300","한일홀딩스","0.25844435"
"A003310","대주산업","0.19353238"
"A003350","한국화장품제조","2.3402043"
"A003380","하림지주","1.55391372"
"A003460","유화증권","0.434687052"
"A003470","유안타증권","3.997491543"
"A003480","한진중공업홀딩스","0.551958557"
"A003490","대한항공","21.353049675"
