"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.15727893"
"A000040","KR모터스","0.042647535"
"A000050","경방","0.01850435"
"A000070","삼양홀딩스","0.4623662"
"A000080","하이트진로","1.329119925"
"A000100","유한양행","54.2850766"
"A000120","CJ대한통운","3.3532038"
"A000140","하이트진로홀딩스","0.21665643"
"A000150","두산","80.74711625"
"A000180","성창기업지주","0.044354021"
"A0001A0","덕양에너젠",""
"A000210","DL","2.71291285"
"A000220","유유제약","0.182612567"
"A000230","일동홀딩스","0.06039571"
"A000240","한국앤컴퍼니","0.66296041"
"A000250","삼천당제약","36.04996365"
"A000270","기아","112.9051999"
"A000300","DH오토넥스","0"
"A000320","노루홀딩스","0.10025693"
"A000370","한화손해보험","6.183568535"
"A000390","SP삼화","0.106994355"
"A000400","롯데손해보험","0.493935024"
"A000430","대원강업","0.094773133"
"A000440","중앙에너비스","0.15620451"
"A000480","CR홀딩스","0.0615327"
"A000490","대동","8.79562313"
"A0004V0","엔비알모션",""
"A000500","가온전선","6.054859575"
"A000520","삼일제약","1.146023805"
"A000540","흥국화재","0.340298196"
"A000590","CS홀딩스","0.0162002"
"A000640","동아쏘시오홀딩스","1.02762465"
"A000650","천일고속","0.0051465"
"A000660","SK하이닉스","794.7061902"
"A000670","영풍","3.9555085"
"A000680","LS네트웍스","1.777214635"
"A000700","유수홀딩스","0.05127063"
"A000720","현대건설","34.4074436"
"A000760","이화산업","0.00539885"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","32.55033025"
"A000850","화천기공","0.0219531"
"A000860","강남제비스코","0.10799645"
"A000880","한화","136.87629155"
"A000890","보해양조","0.086065425"
"A0008Z0","에스엔시스",""
"A000910","유니온","2.449198075"
"A000950","전방","0.00510626"
"A000970","한국주철관","0.12406015"
"A000990","DB하이텍","12.99436905"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.53880139"
"A001020","페이퍼코리아","0.069978918"
"A001040","CJ","7.3724257"
"A001060","JW중외제약","1.068036725"
"A001070","대한방직","0.00433367"
"A001080","만호제강","0.03085545"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.1604652"
"A001130","대한제분","0.2753258"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.087534042"
"A001210","금호전기","0.027245566"
"A001230","동국홀딩스","0.1276714"
"A001250","GS글로벌","1.309788409"
"A001260","남광토건","0.13289809"
"A001270","부국증권","0.007628225"
"A001290","상상인증권","0.063126107"
"A001340","PKC","0.68204504"
"A001360","삼성제약","0.305715679"
"A001380","SG글로벌","1.355717151"
"A001390","KG케미칼","0.467589023"
"A0013V0","삼진식품",""
"A001420","태원물산","0.007507605"
"A001430","세아베스틸지주","1.3024994"
"A001440","대한전선","8.802396535"
"A001450","현대해상","29.84192035"
"A001460","BYC","0.041075"
"A001470","삼부토건","6.877768931"
"A001500","현대차증권","0.488655935"
"A001510","SK증권","0.144407956"
"A001520","동양","0.2412148"
"A001530","DI동일","1.507750075"
"A001540","안국약품","0.09045717"
"A001550","조비","0.04219398"
"A001560","제일연마","0.05247689"
"A001570","금양","26.015249535"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.019425689"
"A001630","종근당홀딩스","0.20679555"
"A001680","대상","4.226050225"
"A001720","신영증권","0.5300353"
"A001740","SK네트웍스","0.879248565"
"A001750","한양증권","0.36294094"
"A001770","SHD","0.023848585"
"A001780","알루코","1.823337726"
"A001790","대한제당","0.237487142"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.2774942"
"A001810","무림SP","0.007084762"
"A001820","삼화콘덴서","0.862328125"
"A001840","이화공영","0.085777903"
"A001940","KISCO홀딩스","0.15452763"
"A002020","코오롱","3.416101825"
"A002030","아세아","0.3239285"
"A002070","비비안","0.070926068"
"A002100","경농","0.06765213"
"A002140","고려산업","2.365380381"
"A002150","도화엔지니어링","0.2830653"
"A002170","SYTS","0.03289785"
"A002200","한국수출포장","0.188333427"
"A002210","동성제약","0.174165425"
"A002220","한일철강","0.007077702"
"A002230","피에스텍","0.010904495"
"A002240","고려제강","0.37725139"
"A002290","삼일기업공사","0.527320582"
"A002310","아세아제지","1.568222305"
"A002320","한진","0.16640381"
"A002350","넥센타이어","0.59483542"
"A002360","SH에너지화학","0.053679184"
"A002380","KCC","12.97829575"
"A002390","한독","0.15849951"
"A002410","범양건영","8.292692236"
"A002420","세기상사","0.00367967"
"A002450","삼익악기","0.332162607"
"A002460","HS화성","0.20641178"
"A002600","조흥","0.0062304"
"A002620","제일파마홀딩스","0.00883251"
"A002630","오리엔트바이오","4.147439645"
"A002680","한탑","0.03464276"
"A002690","동일제강","0.034897949"
"A002700","신일전자","0.215229153"
"A002710","TCC스틸","5.6889975"
"A002720","국제약품","0.271872432"
"A002760","보락","0.655188792"
"A002780","진흥기업","0.077935081"
"A002790","아모레퍼시픽홀딩스","2.6567743"
"A002800","신신제약","0.21432511"
"A002810","삼영무역","0.04916514"
"A002820","SUN&L","0.00386901"
"A002840","미원상사","0.309101"
"A002870","신풍","0.06146337"
"A002880","디와이에이","0.020833003"
"A002900","TYM","1.664190347"
"A002920","유성기업","0.027802824"
"A002960","한국쉘석유","0.3407555"
"A002990","금호건설","0.362458457"
"A003000","부광약품","0.457745528"
"A003010","혜인","0.37563821"
"A003030","세아제강지주","17.70406775"
"A003060","에이프로젠바이오로직스","0.348176591"
"A003070","코오롱글로벌","0.114237045"
"A003080","SB성보","0.02053979"
"A003090","대웅","0.4824609"
"A003100","선광","0.13257602"
"A003120","일성아이에스","0.02030841"
"A003160","디아이","11.465559405"
"A003200","일신방직","0.10697802"
"A003220","대원제약","13.11684532"
"A003230","삼양식품","42.9721055"
"A003240","태광산업","0.6719785"
"A003280","흥아해운","1.457737004"
"A003300","한일홀딩스","0.06402545"
"A003310","대주산업","1.554227871"
"A003350","한국화장품제조","8.559659375"
"A003380","하림지주","1.3756713"
"A003460","유화증권","0.101654025"
"A003470","유안타증권","0.5833776"
"A003480","한진중공업홀딩스","0.049146035"
"A003490","대한항공","19.342649975"
"A003520","영진약품","0.105809664"
"A003530","한화투자증권","1.9884637"
