"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.95466384"
"A000040","KR모터스","0.158210774"
"A000050","경방","0.07548395"
"A000070","삼양홀딩스","0.2512948"
"A000080","하이트진로","2.9092915"
"A000100","유한양행","9.6076261"
"A000120","CJ대한통운","7.7240147"
"A000140","하이트진로홀딩스","0.11338378"
"A000150","두산","6.5299233"
"A000180","성창기업지주","3.71264972"
"A0001A0","덕양에너젠",""
"A000210","DL","1.9391504"
"A000220","유유제약","0.1818326"
"A000230","일동홀딩스","3.58887445"
"A000240","한국앤컴퍼니","0.8761363"
"A000250","삼천당제약","13.3645835"
"A000270","기아","105.1856667"
"A000300","DH오토넥스","0.184381181"
"A000320","노루홀딩스","0.20441065"
"A000370","한화손해보험","0.97659556"
"A000390","SP삼화","0.07350638"
"A000400","롯데손해보험","0.20313331"
"A000430","대원강업","0.2098847"
"A000440","중앙에너비스","0.345353"
"A000480","CR홀딩스","0.1588998"
"A000490","대동","3.07705935"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.35376625"
"A000520","삼일제약","0.94862803"
"A000540","흥국화재","0.039692065"
"A000590","CS홀딩스","0.0513456"
"A000640","동아쏘시오홀딩스","0.3537141"
"A000650","천일고속","0.0041017"
"A000660","SK하이닉스","177.9342779"
"A000670","영풍","2.192464"
"A000680","LS네트웍스","0.063945735"
"A000700","유수홀딩스","0.09818725"
"A000720","현대건설","26.5954695"
"A000760","이화산업","0.00459655"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","20.586762"
"A000850","화천기공","0.0405261"
"A000860","강남제비스코","0.02552215"
"A000880","한화","4.0159107"
"A000890","보해양조","0.105490074"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.21154551"
"A000950","전방","0.0365388"
"A000970","한국주철관","0.08638043"
"A000990","DB하이텍","12.16957885"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.170197925"
"A001020","페이퍼코리아","0.28739202"
"A001040","CJ","3.6885512"
"A001060","JW중외제약","1.33555775"
"A001070","대한방직","0.1499866"
"A001080","만호제강","1.68983065"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.5990477"
"A001130","대한제분","0.1679585"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.27736883"
"A001210","금호전기","0.077859765"
"A001230","동국홀딩스","6.1989412"
"A001250","GS글로벌","15.939947875"
"A001260","남광토건","10.94448635"
"A001270","부국증권","0.02307085"
"A001290","상상인증권","0.12047392"
"A001340","PKC","0.584911305"
"A001360","삼성제약","0.240099375"
"A001380","SG글로벌","0.350290825"
"A001390","KG케미칼","0.73210765"
"A0013V0","삼진식품",""
"A001420","태원물산","0.010584485"
"A001430","세아베스틸지주","0.97794635"
"A001440","대한전선","7.62849066"
"A001450","현대해상","15.2689988"
"A001460","BYC","0.009738"
"A001470","삼부토건","2.991959415"
"A001500","현대차증권","0.42769405"
"A001510","SK증권","0.509530144"
"A001520","동양","0.20608458"
"A001530","DI동일","0.69892515"
"A001540","안국약품","0.44770743"
"A001550","조비","0.252739"
"A001560","제일연마","0.12872435"
"A001570","금양","28.8058136"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.022620745"
"A001630","종근당홀딩스","0.1636993"
"A001680","대상","1.3782871"
"A001720","신영증권","0.074041"
"A001740","SK네트웍스","5.096812335"
"A001750","한양증권","0.0704702"
"A001770","SHD","0.194009"
"A001780","알루코","1.1646447"
"A001790","대한제당","0.677324765"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","0.9483192"
"A001810","무림SP","0.09902324"
"A001820","삼화콘덴서","2.48499465"
"A001840","이화공영","0.398185395"
"A001940","KISCO홀딩스","0.2011371"
"A002020","코오롱","0.5117017"
"A002030","아세아","0.136568"
"A002070","비비안","13.615583855"
"A002100","경농","0.1602582"
"A002140","고려산업","2.52216902"
"A002150","도화엔지니어링","3.53813162"
"A002170","SYTS","0.0410722"
"A002200","한국수출포장","0.49489045"
"A002210","동성제약","0.29607119"
"A002220","한일철강","0.15753016"
"A002230","피에스텍","0.01130633"
"A002240","고려제강","0.64588795"
"A002290","삼일기업공사","0.0941737"
"A002310","아세아제지","0.8723483"
"A002320","한진","0.633651"
"A002350","넥센타이어","2.16223147"
"A002360","SH에너지화학","0.405662505"
"A002380","KCC","3.3474555"
"A002390","한독","0.24528125"
"A002410","범양건영","0.631553145"
"A002420","세기상사","0.09740857"
"A002450","삼익악기","0.086471365"
"A002460","HS화성","0.24483925"
"A002600","조흥","0.0282865"
"A002620","제일파마홀딩스","2.0540654"
"A002630","오리엔트바이오","0.235597697"
"A002680","한탑","0.18087106"
"A002690","동일제강","0.066174445"
"A002700","신일전자","0.8617041"
"A002710","TCC스틸","1.0841237"
"A002720","국제약품","1.49169497"
"A002760","보락","2.67542143"
"A002780","진흥기업","0.568375225"
"A002790","아모레퍼시픽홀딩스","11.16335575"
"A002800","신신제약","0.29739278"
"A002810","삼영무역","0.0161691"
"A002820","SUN&L","0.006363865"
"A002840","미원상사","0.173291"
"A002870","신풍","0.0802708"
"A002880","디와이에이","0.09395545"
"A002900","TYM","8.948727895"
"A002920","유성기업","0.01366815"
"A002960","한국쉘석유","0.162462"
"A002990","금호건설","2.75616535"
"A003000","부광약품","1.75037003"
"A003010","혜인","104.41311792"
"A003030","세아제강지주","3.1569915"
"A003060","에이프로젠바이오로직스","2.754009388"
"A003070","코오롱글로벌","0"
"A003080","SB성보","0.210428855"
"A003090","대웅","1.1147935"
"A003100","선광","3.2148424"
"A003120","일성아이에스","0.1892885"
"A003160","디아이","0.23805241"
"A003200","일신방직","0.2383845"
"A003220","대원제약","5.3466531"
"A003230","삼양식품","9.262908"
"A003240","태광산업","0.222777"
"A003280","흥아해운","0.997952605"
"A003300","한일홀딩스","0.00913185"
"A003310","대주산업","0.959798905"
"A003350","한국화장품제조","4.3624983"
"A003380","하림지주","0.88388247"
"A003460","유화증권","0.117053945"
"A003470","유안타증권","0.64966128"
"A003480","한진중공업홀딩스","0.03108371"
"A003490","대한항공","49.1121019"
"A003520","영진약품","2.423949375"
"A003530","한화투자증권","1.75312445"
"A003540","대신증권","0.644393"
"A003550","LG","20.1017174"
"A003570","SNT다이내믹스","1.12905884"
