"Code","Name","거래대금(십억원)"
"A000020","동화약품","1.31181794"
"A000040","KR모터스","0.079787782"
"A000050","경방","0.6174697"
"A000070","삼양홀딩스","1.058011"
"A000080","하이트진로","8.3358603"
"A000100","유한양행","4.826758"
"A000120","CJ대한통운","5.042838"
"A000140","하이트진로홀딩스","0.06532987"
"A000150","두산","8.4028161"
"A000180","성창기업지주","0.19012199"
"A0001A0","덕양에너젠",""
"A000210","DL","16.336961"
"A000220","유유제약","0.3580001"
"A000230","일동홀딩스","0.0802302"
"A000240","한국앤컴퍼니","0.68396485"
"A000250","삼천당제약","3.56660055"
"A000270","기아","35.8610748"
"A000300","DH오토넥스","0.261239291"
"A000320","노루홀딩스","0.0270014"
"A000370","한화손해보험","0.43429254"
"A000390","SP삼화","0.03440756"
"A000400","롯데손해보험","0.219216935"
"A000430","대원강업","0.316192395"
"A000440","중앙에너비스","0.04898271"
"A000480","CR홀딩스","1.4436728"
"A000490","대동","0.32766244"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.02101205"
"A000520","삼일제약","2.59311575"
"A000540","흥국화재","0.09666544"
"A000590","CS홀딩스","0.0435471"
"A000640","동아쏘시오홀딩스","0.8598318"
"A000650","천일고속","0.0201515"
"A000660","SK하이닉스","161.3318472"
"A000670","영풍","1.079239"
"A000680","LS네트웍스","0.09209968"
"A000700","유수홀딩스","0.09782633"
"A000720","현대건설","78.5462858"
"A000760","이화산업","0.0047111"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","17.248518"
"A000850","화천기공","0.8450143"
"A000860","강남제비스코","0.1749068"
"A000880","한화","3.9128808"
"A000890","보해양조","9.057902485"
"A0008Z0","에스엔시스",""
"A000910","유니온","30.12271017"
"A000950","전방","0.0073223"
"A000970","한국주철관","0.39360871"
"A000990","DB하이텍","20.2052571"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.100318685"
"A001020","페이퍼코리아","0.083182712"
"A001040","CJ","4.4256165"
"A001060","JW중외제약","1.1103937"
"A001070","대한방직","0.81970385"
"A001080","만호제강","0.27261105"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","1.7912892"
"A001130","대한제분","0.236509"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.332380195"
"A001210","금호전기","0.138090905"
"A001230","동국홀딩스","2.62683148"
"A001250","GS글로벌","0.818618115"
"A001260","남광토건","0.7431422"
"A001270","부국증권","0.0503375"
"A001290","상상인증권","0.20609723"
"A001340","PKC","1.92746699"
"A001360","삼성제약","0.47636273"
"A001380","SG글로벌","32.56303067"
"A001390","KG케미칼","0.248305"
"A0013V0","삼진식품",""
"A001420","태원물산","0.02643878"
"A001430","세아베스틸지주","0.7895993"
"A001440","대한전선","1.839766844"
"A001450","현대해상","7.7274899"
"A001460","BYC","0.138608"
"A001470","삼부토건","0.425417011"
"A001500","현대차증권","0.3028967"
"A001510","SK증권","1.108667668"
"A001520","동양","0.22857908"
"A001530","DI동일","0.2382297"
"A001540","안국약품","0.27256585"
"A001550","조비","9.60372755"
"A001560","제일연마","0.07864336"
"A001570","금양","0.025663635"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.380623331"
"A001630","종근당홀딩스","7.598347"
"A001680","대상","1.8366606"
"A001720","신영증권","0.0884878"
"A001740","SK네트웍스","2.955644955"
"A001750","한양증권","0.04705364"
"A001770","SHD","0.05321705"
"A001780","알루코","1.43235015"
"A001790","대한제당","0.0724141"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.40674855"
"A001810","무림SP","0.02907585"
"A001820","삼화콘덴서","4.3250453"
"A001840","이화공영","1.10480075"
"A001940","KISCO홀딩스","0.21312205"
"A002020","코오롱","1.25668515"
"A002030","아세아","0.257425"
"A002070","비비안","0.00964115"
"A002100","경농","16.03792785"
"A002140","고려산업","61.97912881"
"A002150","도화엔지니어링","2.6846384"
"A002170","SYTS","2.122334"
"A002200","한국수출포장","0.1943245"
"A002210","동성제약","6.6830778"
"A002220","한일철강","0.032994385"
"A002230","피에스텍","0.05464779"
"A002240","고려제강","0.3185881"
"A002290","삼일기업공사","0.05125426"
"A002310","아세아제지","2.6295848"
"A002320","한진","3.74836325"
"A002350","넥센타이어","1.00598457"
"A002360","SH에너지화학","1.67314069"
"A002380","KCC","4.1405085"
"A002390","한독","1.0461859"
"A002410","범양건영","0.20906018"
"A002420","세기상사","0.101315"
"A002450","삼익악기","0.25026558"
"A002460","HS화성","0.60948155"
"A002600","조흥","0.006175"
"A002620","제일파마홀딩스","0.10906425"
"A002630","오리엔트바이오","0.851624023"
"A002680","한탑","0.134784595"
"A002690","동일제강","0.116058575"
"A002700","신일전자","19.50628976"
"A002710","TCC스틸","0.21432508"
