"Code","Name","거래대금(십억원)"
"A000020","동화약품","5.12994649"
"A000040","KR모터스","6.87163109"
"A000050","경방","0.2129735"
"A000070","삼양홀딩스","18.4341735"
"A000080","하이트진로","4.18489395"
"A000100","유한양행","19.073944"
"A000120","CJ대한통운","12.9962965"
"A000140","하이트진로홀딩스","0.25427175"
"A000150","두산","19.175342"
"A000180","성창기업지주","0.7340902"
"A0001A0","덕양에너젠",""
"A000210","DL","6.6884975"
"A000220","유유제약","1.62604685"
"A000230","일동홀딩스","6.1504879"
"A000240","한국앤컴퍼니","1.1662237"
"A000250","삼천당제약","1.53192099"
"A000270","기아","78.0607167"
"A000300","DH오토넥스","0.601396475"
"A000320","노루홀딩스","0.1899453"
"A000370","한화손해보험","0.98110992"
"A000390","SP삼화","1.01862865"
"A000400","롯데손해보험","1.433383155"
"A000430","대원강업","0.07052331"
"A000440","중앙에너비스","0.0164686"
"A000480","CR홀딩스","0.0656644"
"A000490","대동","0.23038365"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1047474"
"A000520","삼일제약","0.49059008"
"A000540","흥국화재","0.00987158"
"A000590","CS홀딩스","0.0483471"
"A000640","동아쏘시오홀딩스","20.85724"
"A000650","천일고속","0.0480582"
"A000660","SK하이닉스","75.28521935"
"A000670","영풍","1.46466"
"A000680","LS네트웍스","0.21462685"
"A000700","유수홀딩스","0.98540089"
"A000720","현대건설","18.1001723"
"A000760","이화산업","0.0196194"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","19.9529335"
"A000850","화천기공","0.1588521"
"A000860","강남제비스코","0.5063179"
"A000880","한화","15.91845195"
"A000890","보해양조","5.106670415"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.086934025"
"A000950","전방","0.227987"
"A000970","한국주철관","0.797844"
"A000990","DB하이텍","9.49080985"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.1542286"
"A001020","페이퍼코리아","2.074137097"
"A001040","CJ","23.1691685"
"A001060","JW중외제약","36.70679555"
"A001070","대한방직","0.1115672"
"A001080","만호제강","0.01588015"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","4.91810385"
"A001130","대한제분","0.6779895"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.22095548"
"A001210","금호전기","0.20877785"
"A001230","동국홀딩스","1.78632148"
"A001250","GS글로벌","0.29063064"
"A001260","남광토건","0"
"A001270","부국증권","0.1348455"
"A001290","상상인증권","0.236401939"
"A001340","PKC","0.078112025"
"A001360","삼성제약","2.60927088"
"A001380","SG글로벌","0.494173615"
"A001390","KG케미칼","0.31951895"
"A0013V0","삼진식품",""
"A001420","태원물산","0.427324285"
"A001430","세아베스틸지주","1.7782679"
"A001440","대한전선","0.459196835"
"A001450","현대해상","8.56132675"
"A001460","BYC","0.3247855"
"A001470","삼부토건","0.76940545"
"A001500","현대차증권","0.45543927"
"A001510","SK증권","2.724728835"
"A001520","동양","4.274580735"
"A001530","DI동일","0.0349458"
"A001540","안국약품","3.1078368"
"A001550","조비","0.14862395"
"A001560","제일연마","0.17384017"
"A001570","금양","0.46978325"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.316342905"
"A001630","종근당홀딩스","35.698431"
"A001680","대상","6.14429975"
"A001720","신영증권","0.2626556"
"A001740","SK네트웍스","8.99842136"
"A001750","한양증권","0.12007086"
"A001770","SHD","0.26855175"
"A001780","알루코","2.54069851"
"A001790","대한제당","0.25006595"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","14.137614"
"A001810","무림SP","1.5989783"
"A001820","삼화콘덴서","7.5142055"
"A001840","이화공영","1.054827375"
"A001940","KISCO홀딩스","0.0788529"
"A002020","코오롱","15.3646022"
"A002030","아세아","0.679832"
"A002070","비비안","0.03002085"
"A002100","경농","0.05697357"
"A002140","고려산업","0.0470587"
"A002150","도화엔지니어링","0.22361009"
"A002170","SYTS","1.09509625"
"A002200","한국수출포장","0.0200471"
"A002210","동성제약","0.982019275"
"A002220","한일철강","0.0337534"
"A002230","피에스텍","1.01706784"
"A002240","고려제강","0.5035064"
"A002290","삼일기업공사","0.093918305"
"A002310","아세아제지","0.30174115"
"A002320","한진","1.4050566"
"A002350","넥센타이어","3.08874275"
"A002360","SH에너지화학","1.277366045"
"A002380","KCC","7.8490655"
"A002390","한독","1.9446656"
"A002410","범양건영","0.27267355"
"A002420","세기상사","0.1302315"
"A002450","삼익악기","3.401139495"
"A002460","HS화성","1.26715115"
"A002600","조흥","0.010943"
"A002620","제일파마홀딩스","7.04624745"
"A002630","오리엔트바이오","14.586241835"
"A002680","한탑","0.08304723"
"A002690","동일제강","0.358732405"
"A002700","신일전자","0.492152365"
"A002710","TCC스틸","0.152325035"
"A002720","국제약품","0.81746404"
"A002760","보락","0.05097149"
"A002780","진흥기업","0.232742335"
"A002790","아모레퍼시픽홀딩스","15.6444975"
"A002800","신신제약",""
"A002810","삼영무역","0.79666015"
"A002820","SUN&L","1.3788163"
"A002840","미원상사","0.0007135"
"A002870","신풍","0.09816203"
"A002880","디와이에이","0.94972451"
"A002900","TYM","0.3778628"
"A002920","유성기업","0.062184"
"A002960","한국쉘석유","0.7425155"
"A002990","금호건설","5.93661545"
"A003000","부광약품","4.7763948"
"A003010","혜인","0.08839365"
"A003030","세아제강지주","0.4708095"
"A003060","에이프로젠바이오로직스","180.120801155"
"A003070","코오롱글로벌","0.37348895"
"A003080","SB성보","0.0515459"
"A003090","대웅","1.8095457"
"A003100","선광","0.4687782"
"A003120","일성아이에스","0.1070065"
"A003160","디아이","14.39571298"
"A003200","일신방직","1.318125"
"A003220","대원제약","3.47352425"
"A003230","삼양식품","1.68092255"
"A003240","태광산업","0.609469"
"A003280","흥아해운","3.09704615"
"A003300","한일홀딩스","1.6359645"
"A003310","대주산업","1.068752725"
"A003350","한국화장품제조","2.87105215"
"A003380","하림지주",""
"A003460","유화증권","0.35790165"
"A003470","유안타증권","2.376290145"
"A003480","한진중공업홀딩스","0.40117336"
"A003490","대한항공","10.15256025"
"A003520","영진약품","8.382650515"
"A003530","한화투자증권","1.076196665"
"A003540","대신증권","3.59028475"
"A003550","LG","23.4021578"
"A003570","SNT다이내믹스","1.12424395"
"A003580","HLB글로벌","0.03897895"
"A003610","방림","0.4066368"
"A003620","KG모빌리티","1.34514936"
"A003650","미창석유","0.3864013"
"A003670","포스코퓨처엠","3.25961585"
"A003680","한성기업","0.07239601"
"A003690","코리안리","3.95094475"
"A003720","삼영","0.227787165"
"A003780","진양산업","0.058209685"
"A003800","에이스침대","0.0372065"
"A003830","대한화섬","0.027634"
"A003850","보령","5.4434637"
"A003920","남양유업","0.477888"
"A003960","사조대림","0.3916744"
"A004000","롯데정밀화학","6.309404"
"A004020","현대제철","12.50428045"
"A004060","SG세계물산","3.666577635"
"A004080","신흥","0.01077004"
"A004090","한국석유","0.1781922"
"A004100","태양금속","0.61464818"
"A004140","동방","0.240429705"
"A004150","한솔홀딩스","1.12198947"
"A004170","신세계","6.7714675"
"A004250","NPC","0.05583187"
"A004270","남성","0.038374725"
"A004310","현대약품","2.5149929"
"A004360","세방","0.1419343"
"A004370","농심","9.831883"
"A004380","삼익THK","0.09548885"
"A004410","서울식품","0.308975435"
"A004430","송원산업","8.8972082"
"A004440","삼일씨엔에스",""
"A004450","삼화왕관","0.00914155"
"A004490","세방전지","0.79635585"
"A004540","깨끗한나라","3.34475934"
"A004560","현대비앤지스틸","0.18246689"
"A004590","한국가구","0.0665367"
"A004650","창해에탄올","1.51284085"
"A004690","삼천리","0.8188615"
