"Code","Name","거래대금(십억원)"
"A000020","동화약품","18.0687197"
"A000040","KR모터스","0.647691711"
"A000050","경방","2.52487655"
"A000070","삼양홀딩스","0.9128179"
"A000080","하이트진로","53.2106268"
"A000100","유한양행","33.0854804"
"A000120","CJ대한통운","8.3999685"
"A000140","하이트진로홀딩스","4.56143875"
"A000150","두산","2.84511525"
"A000180","성창기업지주","0.198935455"
"A0001A0","덕양에너젠",""
"A000210","DL","33.9088007"
"A000220","유유제약","1.3606437"
"A000230","일동홀딩스","0.20450863"
"A000240","한국앤컴퍼니","0.49869725"
"A000250","삼천당제약","10.57444765"
"A000270","기아","87.10935405"
"A000300","DH오토넥스","0.541729892"
"A000320","노루홀딩스","0.05113694"
"A000370","한화손해보험","1.25628269"
"A000390","SP삼화","0.113968095"
"A000400","롯데손해보험","0.460387925"
"A000430","대원강업","0.07952478"
"A000440","중앙에너비스","0.15246097"
"A000480","CR홀딩스","0.0588805"
"A000490","대동","1.02784951"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.0490844"
"A000520","삼일제약","0.59597765"
"A000540","흥국화재","0.134811285"
"A000590","CS홀딩스","0.0269426"
"A000640","동아쏘시오홀딩스","0.709509"
"A000650","천일고속","0.0195037"
"A000660","SK하이닉스","349.7103961"
"A000670","영풍","0.364119"
"A000680","LS네트웍스","0.063806055"
"A000700","유수홀딩스","0.27671704"
"A000720","현대건설","27.9508212"
"A000760","이화산업","0.00611335"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.060646"
"A000850","화천기공","0.15547765"
"A000860","강남제비스코","0.0987159"
"A000880","한화","4.1473109"
"A000890","보해양조","0.98057215"
"A0008Z0","에스엔시스",""
"A000910","유니온","10.15517936"
"A000950","전방","0.00662505"
"A000970","한국주철관","2.22131102"
"A000990","DB하이텍","50.9348895"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.127660225"
"A001020","페이퍼코리아","0.063021535"
"A001040","CJ","6.532188"
"A001060","JW중외제약","27.55331195"
"A001070","대한방직","0.0933416"
"A001080","만호제강","0.04096395"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","6.7572216"
"A001130","대한제분","0.829957"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","4.798697725"
"A001210","금호전기","0.212715745"
"A001230","동국홀딩스","2.045638945"
"A001250","GS글로벌","0.63299184"
"A001260","남광토건","0.67971935"
"A001270","부국증권","0.0641958"
"A001290","상상인증권","0.337047575"
"A001340","PKC","3.33422895"
"A001360","삼성제약","3.442263775"
"A001380","SG글로벌","0.19211587"
"A001390","KG케미칼","2.14639045"
"A0013V0","삼진식품",""
"A001420","태원물산","0.074061565"
"A001430","세아베스틸지주","0.8155028"
"A001440","대한전선","0.933218789"
"A001450","현대해상","5.6560402"
"A001460","BYC","0.083422"
"A001470","삼부토건","0.56734373"
"A001500","현대차증권","0.77745374"
"A001510","SK증권","1.555383624"
"A001520","동양","7.74841738"
"A001530","DI동일","0.3470416"
"A001540","안국약품","0.90047705"
"A001550","조비","0.892221"
"A001560","제일연마","0.01628911"
"A001570","금양","0.785179325"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.084426155"
"A001630","종근당홀딩스","3.5869935"
