"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.4290059"
"A000040","KR모터스","0.186407935"
"A000050","경방","0.7841064"
"A000070","삼양홀딩스","1.1271335"
"A000080","하이트진로","4.79796155"
"A000100","유한양행","4.4855655"
"A000120","CJ대한통운","4.83565"
"A000140","하이트진로홀딩스","0.07655625"
"A000150","두산","7.391721"
"A000180","성창기업지주","0.4796497"
"A0001A0","덕양에너젠",""
"A000210","DL","10.2259947"
"A000220","유유제약","2.6223895"
"A000230","일동홀딩스","0.1834395"
"A000240","한국앤컴퍼니","1.94840795"
"A000250","삼천당제약","0.9266207"
"A000270","기아","54.39890825"
"A000300","DH오토넥스","0.071815401"
"A000320","노루홀딩스","0.39657745"
"A000370","한화손해보험","1.74750607"
"A000390","SP삼화","0.1819413"
"A000400","롯데손해보험","16.32816272"
"A000430","대원강업","0.09981918"
"A000440","중앙에너비스","0.0047135"
"A000480","CR홀딩스","0.0173589"
"A000490","대동","0.09817328"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.1082316"
"A000520","삼일제약","0.09556924"
"A000540","흥국화재","1.92516472"
"A000590","CS홀딩스","0.0163969"
"A000640","동아쏘시오홀딩스","0"
"A000650","천일고속","0.1040903"
"A000660","SK하이닉스","145.004795"
"A000670","영풍","1.060337"
"A000680","LS네트웍스","0.039699765"
"A000700","유수홀딩스","0.090597"
"A000720","현대건설","22.96189725"
"A000760","이화산업","0.0897733"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","21.26395941"
"A000850","화천기공","0.1619954"
"A000860","강남제비스코","0.3754184"
"A000880","한화","12.0629917"
"A000890","보해양조","0.260389205"
"A0008Z0","에스엔시스",""
"A000910","유니온","0.02138177"
"A000950","전방","0.0312488"
"A000970","한국주철관","0.21053344"
"A000990","DB하이텍","9.4417067"
"A0009K0","에임드바이오",""
"A001000","신라섬유","22.56660931"
"A001020","페이퍼코리아","1.600044443"
"A001040","CJ","13.7311825"
"A001060","JW중외제약","2.73074195"
"A001070","대한방직","0.0865326"
"A001080","만호제강","0.07132625"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.902252"
"A001130","대한제분","0.19918"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","1.36329568"
"A001210","금호전기","0.06089416"
"A001230","동국홀딩스","5.65825015"
"A001250","GS글로벌","5.06187526"
"A001260","남광토건","0.13664238"
"A001270","부국증권","0.15656715"
"A001290","상상인증권","0"
"A001340","PKC","0.21059237"
"A001360","삼성제약","0.845671"
"A001380","SG글로벌","0.38749005"
"A001390","KG케미칼","10.04884435"
"A0013V0","삼진식품",""
"A001420","태원물산","0.087040385"
"A001430","세아베스틸지주","1.69374"
"A001440","대한전선","0.556910325"
"A001450","현대해상","4.6701071"
"A001460","BYC","0.1536065"
"A001470","삼부토건","2.39407619"
"A001500","현대차증권","0.30780415"
"A001510","SK증권","3.484842745"
"A001520","동양","0.36457208"
"A001530","DI동일","0.0306749"
"A001540","안국약품","0.38453175"
"A001550","조비","0.0267174"
"A001560","제일연마","0.00822557"
"A001570","금양","0.04569371"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.257217625"
"A001630","종근당홀딩스","0.5996337"
"A001680","대상","1.94783955"
"A001720","신영증권","0.2461328"
"A001740","SK네트웍스","7.00033105"
"A001750","한양증권","0.11373984"
"A001770","SHD","0.05541645"
"A001780","알루코","0.43906198"
"A001790","대한제당","0.095836"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","2.46512955"
"A001810","무림SP","0.06109432"
"A001820","삼화콘덴서","14.42012725"
"A001840","이화공영","4.40661558"
"A001940","KISCO홀딩스","0.0995363"
"A002020","코오롱","5.0612222"
"A002030","아세아","0.2178845"
"A002070","비비안","0.02309597"
"A002100","경농","0.0731922"
"A002140","고려산업","3.7828217"
"A002150","도화엔지니어링","0.18781825"
"A002170","SYTS","0.13216895"
"A002200","한국수출포장","0.037164"
"A002210","동성제약","0.06938606"
"A002220","한일철강","0.0610026"
"A002230","피에스텍","4.17377226"
"A002240","고려제강","0.2044342"
"A002290","삼일기업공사","0.13122579"
"A002310","아세아제지","0.17098585"
"A002320","한진","1.36364415"
"A002350","넥센타이어","1.67038545"
"A002360","SH에너지화학","2.144380445"
"A002380","KCC","4.6830385"
"A002390","한독","0.5079904"
"A002410","범양건영","0.1981105"
"A002420","세기상사","0.1135241"
"A002450","삼익악기","0.18050826"
"A002460","HS화성","0.30526355"
"A002600","조흥","0.02161"
"A002620","제일파마홀딩스","0.85105805"
"A002630","오리엔트바이오","1.06230195"
"A002680","한탑","0.06426658"
"A002690","동일제강","0.194488885"
"A002700","신일전자","1.93104635"
"A002710","TCC스틸","0.07702172"
"A002720","국제약품","0.11214641"
"A002760","보락","0.122060895"
"A002780","진흥기업","0.069956255"
"A002790","아모레퍼시픽홀딩스","11.3652475"
"A002800","신신제약","0.72131064"
"A002810","삼영무역","0.24261825"
"A002820","SUN&L","0.06206096"
"A002840","미원상사","0.0180375"
"A002870","신풍","0.15062583"
"A002880","디와이에이","0.153650175"
"A002900","TYM","1.124095455"
"A002920","유성기업","0.25884116"
"A002960","한국쉘석유","0.2804725"
"A002990","금호건설","1.8797121"
"A003000","부광약품","1.31040045"
"A003010","혜인","0.213029865"
"A003030","세아제강지주","1.9387503"
"A003060","에이프로젠바이오로직스","2.595303205"
"A003070","코오롱글로벌","0.23318265"
"A003080","SB성보","0.11164307"
"A003090","대웅","5.6189343"
"A003100","선광","0.08242525"
"A003120","일성아이에스","0.0531085"
"A003160","디아이","2.98234423"
"A003200","일신방직","0.215235"
"A003220","대원제약","0.7817294"
"A003230","삼양식품","2.0856217"
"A003240","태광산업","0.572991"
"A003280","흥아해운","0.71377449"
"A003300","한일홀딩스","0.8588465"
"A003310","대주산업","1.47151765"
"A003350","한국화장품제조","0.06756005"
"A003380","하림지주","1.15340955"
"A003460","유화증권","0.18711495"
"A003470","유안타증권","0.61385648"
"A003480","한진중공업홀딩스","0.02382454"
"A003490","대한항공","11.5142661"
"A003520","영진약품","15.92580565"
