"Code","Name","거래대금(십억원)"
"A000020","동화약품","0.45421571"
"A000040","KR모터스","0.2212125"
"A000050","경방","0.0735362"
"A000070","삼양홀딩스","0.8348083"
"A000080","하이트진로","4.64576465"
"A000100","유한양행","8.6294215"
"A000120","CJ대한통운","5.862748"
"A000140","하이트진로홀딩스","0.07007621"
"A000150","두산","1.785018"
"A000180","성창기업지주","0.098061665"
"A0001A0","덕양에너젠",""
"A000210","DL","9.5067745"
"A000220","유유제약","0.30060835"
"A000230","일동홀딩스","0.22161835"
"A000240","한국앤컴퍼니","0.629311"
"A000250","삼천당제약","5.9777649"
"A000270","기아","47.8967322"
"A000300","DH오토넥스","2.015000639"
"A000320","노루홀딩스","0.0366975"
"A000370","한화손해보험","0.42076943"
"A000390","SP삼화","0.04051895"
"A000400","롯데손해보험","1.210345015"
"A000430","대원강업","0.543076265"
"A000440","중앙에너비스","0.36899102"
"A000480","CR홀딩스","1.0036052"
"A000490","대동","0.4177798"
"A0004V0","엔비알모션",""
"A000500","가온전선","0.08602715"
"A000520","삼일제약","1.62027865"
"A000540","흥국화재","0.032984435"
"A000590","CS홀딩스","0.0325022"
"A000640","동아쏘시오홀딩스","0.436895"
"A000650","천일고속","0.0121893"
"A000660","SK하이닉스","174.457436"
"A000670","영풍","0.274321"
"A000680","LS네트웍스","0.180745415"
"A000700","유수홀딩스","0.51541184"
"A000720","현대건설","32.45575525"
"A000760","이화산업","0.10004095"
"A0007C0","아크릴",""
"A0007J0","인벤테라",""
"A000810","삼성화재","18.668548"
"A000850","화천기공","0.0352209"
"A000860","강남제비스코","0.2152675"
"A000880","한화","8.8030224"
"A000890","보해양조","29.357652665"
"A0008Z0","에스엔시스",""
"A000910","유니온","3.120983865"
"A000950","전방","0.0804818"
"A000970","한국주철관","0.14258951"
"A000990","DB하이텍","31.4766666"
"A0009K0","에임드바이오",""
"A001000","신라섬유","0.20117611"
"A001020","페이퍼코리아","0.294152225"
"A001040","CJ","6.0947235"
"A001060","JW중외제약","2.1913815"
"A001070","대한방직","0.03062405"
"A001080","만호제강","0.02734325"
"A0010F0","보원케미칼",""
"A0010V0","제이피아이헬스케어",""
"A001120","LX인터내셔널","2.0958242"
"A001130","대한제분","0.4625145"
"A0011A0","액스비스",""
"A0011T0","채비",""
"A001200","유진투자증권","0.28055601"
"A001210","금호전기","0.165335435"
"A001230","동국홀딩스","1.33785605"
"A001250","GS글로벌","0.7666357"
"A001260","남광토건","0.45064245"
"A001270","부국증권","0.15726365"
"A001290","상상인증권","0.303756295"
"A001340","PKC","0.84355052"
"A001360","삼성제약","0.58885455"
"A001380","SG글로벌","0.864770875"
"A001390","KG케미칼","2.08978905"
"A0013V0","삼진식품",""
"A001420","태원물산","0.06646973"
"A001430","세아베스틸지주","0.81871445"
"A001440","대한전선","1.104431985"
"A001450","현대해상","13.006294"
"A001460","BYC","0.094755"
"A001470","삼부토건","0.212281598"
"A001500","현대차증권","0.35794093"
"A001510","SK증권","0.714102316"
"A001520","동양","0.262571355"
"A001530","DI동일","0.5484289"
"A001540","안국약품","0.7405152"
"A001550","조비","75.66086795"
"A001560","제일연마","0.0343422"
"A001570","금양","0.150550885"
"A0015G0","그린광학",""
"A0015N0","아로마티카",""
"A0015S0","페스카로",""
"A001620","케이비아이동국실업","0.039811021"
"A001630","종근당홀딩스","11.3418362"
"A001680","대상","5.10680855"
"A001720","신영증권","0.0621977"
"A001740","SK네트웍스","6.73750055"
"A001750","한양증권","0.23566417"
"A001770","SHD","0.08436135"
"A001780","알루코","0.496675345"
"A001790","대한제당","0.1088322"
"A0017J0","세미티에스",""
"A001800","오리온홀딩스","1.8705709"
"A001810","무림SP","0.06468711"
"A001820","삼화콘덴서","9.5797378"
"A001840","이화공영","0.83262659"
"A001940","KISCO홀딩스","0.22997625"
"A002020","코오롱","1.33002015"
"A002030","아세아","0.1638275"
"A002070","비비안","0.02411793"
"A002100","경농","84.6061891"
"A002140","고려산업","0.2054572"
"A002150","도화엔지니어링","1.3186314"
"A002170","SYTS","1.5985456"
"A002200","한국수출포장","0.3006424"
"A002210","동성제약","22.5269477"
"A002220","한일철강","0.01861591"
"A002230","피에스텍","0.060917985"
"A002240","고려제강","0.1174047"
"A002290","삼일기업공사","0.06592309"
"A002310","아세아제지","3.6249977"
"A002320","한진","9.9128347"
"A002350","넥센타이어","1.19332194"
"A002360","SH에너지화학","25.548266645"
"A002380","KCC","13.9899955"
"A002390","한독","1.08204425"
"A002410","범양건영","0.458201225"
"A002420","세기상사","0.3902827"
"A002450","삼익악기","1.163030595"
"A002460","HS화성","1.08707065"
"A002600","조흥","0.011067"
"A002620","제일파마홀딩스","0.15084715"
"A002630","오리엔트바이오","3.393148474"
"A002680","한탑","0.54587978"
"A002690","동일제강","0.091753705"
"A002700","신일전자","93.654614625"
"A002710","TCC스틸","0.39401593"
"A002720","국제약품","1.19793405"
"A002760","보락","1.680600495"
"A002780","진흥기업","1.725712115"
"A002790","아모레퍼시픽홀딩스","7.1122742"
"A002800","신신제약","0.30336642"
"A002810","삼영무역","0.3003472"
"A002820","SUN&L","0.01782081"
"A002840","미원상사","0.08820035"
"A002870","신풍","0.172380535"
"A002880","디와이에이","1.67476688"
"A002900","TYM","1.667747295"
"A002920","유성기업","0.45199618"
"A002960","한국쉘석유","0.4199005"
"A002990","금호건설","3.7262536"
"A003000","부광약품","7.2409425"
"A003010","혜인","3.01852111"
"A003030","세아제강지주","1.0766407"
"A003060","에이프로젠바이오로직스","0.99784097"
"A003070","코오롱글로벌","0.41673947"
"A003080","SB성보","0.04933977"
"A003090","대웅","1.8184903"
"A003100","선광","0.1148725"
"A003120","일성아이에스","0.0293381"
"A003160","디아이","1.05285453"
"A003200","일신방직","0.1161646"
"A003220","대원제약","0.49714365"
"A003230","삼양식품","3.925353"
"A003240","태광산업","0.772349"
